プロット タイトル: site21_spot013_2021,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20054328, SEN S/N: 20054328, LBL: ℃)"
5829,07/29/21 07:00:00 午前,25.914
5830,07/29/21 08:00:00 午前,25.477
5831,07/29/21 09:00:00 午前,25.574
5832,07/29/21 10:00:00 午前,25.89
5833,07/29/21 11:00:00 午前,25.477
5834,07/29/21 12:00:00 午後,26.012
5835,07/29/21 01:00:00 午後,26.28
5836,07/29/21 02:00:00 午後,24.895
5837,07/29/21 03:00:00 午後,25.647
5838,07/29/21 04:00:00 午後,26.426
5839,07/29/21 05:00:00 午後,26.353
5840,07/29/21 06:00:00 午後,25.817
5841,07/29/21 07:00:00 午後,24.847
5842,07/29/21 08:00:00 午後,24.508
5843,07/29/21 09:00:00 午後,24.823
5844,07/29/21 10:00:00 午後,24.363
5845,07/29/21 11:00:00 午後,24.388
5846,07/30/21 12:00:00 午前,24.919
5847,07/30/21 01:00:00 午前,25.428
5848,07/30/21 02:00:00 午前,25.598
5849,07/30/21 03:00:00 午前,25.623
5850,07/30/21 04:00:00 午前,25.477
5851,07/30/21 05:00:00 午前,25.283
5852,07/30/21 06:00:00 午前,24.557
5853,07/30/21 07:00:00 午前,24.581
5854,07/30/21 08:00:00 午前,24.508
5855,07/30/21 09:00:00 午前,24.219
5856,07/30/21 10:00:00 午前,24.992
5857,07/30/21 11:00:00 午前,25.525
5858,07/30/21 12:00:00 午後,25.525
5859,07/30/21 01:00:00 午後,26.061
5860,07/30/21 02:00:00 午後,26.207
5861,07/30/21 03:00:00 午後,26.426
5862,07/30/21 04:00:00 午後,26.573
5863,07/30/21 05:00:00 午後,26.867
5864,07/30/21 06:00:00 午後,26.793
5865,07/30/21 07:00:00 午後,26.573
5866,07/30/21 08:00:00 午後,25.793
5867,07/30/21 09:00:00 午後,25.186
5868,07/30/21 10:00:00 午後,24.895
5869,07/30/21 11:00:00 午後,24.677
5870,07/31/21 12:00:00 午前,24.508
5871,07/31/21 01:00:00 午前,24.798
5872,07/31/21 02:00:00 午前,25.501
5873,07/31/21 03:00:00 午前,26.036
5874,07/31/21 04:00:00 午前,26.304
5875,07/31/21 05:00:00 午前,26.353
5876,07/31/21 06:00:00 午前,26.378
5877,07/31/21 07:00:00 午前,26.378
5878,07/31/21 08:00:00 午前,26.036
5879,07/31/21 09:00:00 午前,25.671
5880,07/31/21 10:00:00 午前,25.671
5881,07/31/21 11:00:00 午前,26.134
5882,07/31/21 12:00:00 午後,26.304
5883,07/31/21 01:00:00 午後,26.182
5884,07/31/21 02:00:00 午後,25.914
5885,07/31/21 03:00:00 午後,26.524
5886,07/31/21 04:00:00 午後,26.867
5887,07/31/21 05:00:00 午後,27.087
5888,07/31/21 06:00:00 午後,27.063
5889,07/31/21 07:00:00 午後,26.426
5890,07/31/21 08:00:00 午後,25.331
5891,07/31/21 09:00:00 午後,25.162
5892,07/31/21 10:00:00 午後,25.38
5893,07/31/21 11:00:00 午後,25.525
5894,08/01/21 12:00:00 午前,26.378
5895,08/01/21 01:00:00 午前,26.573
5896,08/01/21 02:00:00 午前,26.598
5897,08/01/21 03:00:00 午前,26.573
5898,08/01/21 04:00:00 午前,26.304
5899,08/01/21 05:00:00 午前,26.207
5900,08/01/21 06:00:00 午前,26.304
5901,08/01/21 07:00:00 午前,26.28
5902,08/01/21 08:00:00 午前,26.451
5903,08/01/21 09:00:00 午前,25.817
5904,08/01/21 10:00:00 午前,25.21
5905,08/01/21 11:00:00 午前,25.647
5906,08/01/21 12:00:00 午後,26.5
5907,08/01/21 01:00:00 午後,27.063
5908,08/01/21 02:00:00 午後,27.358
5909,08/01/21 03:00:00 午後,27.579
5910,08/01/21 04:00:00 午後,27.628
5911,08/01/21 05:00:00 午後,27.702
5912,08/01/21 06:00:00 午後,27.801
5913,08/01/21 07:00:00 午後,27.85
5914,08/01/21 08:00:00 午後,27.825
5915,08/01/21 09:00:00 午後,26.695
5916,08/01/21 10:00:00 午後,26.182
5917,08/01/21 11:00:00 午後,26.818
5918,08/02/21 12:00:00 午前,27.186
5919,08/02/21 01:00:00 午前,27.554
5920,08/02/21 02:00:00 午前,27.653
5921,08/02/21 03:00:00 午前,27.505
5922,08/02/21 04:00:00 午前,27.628
5923,08/02/21 05:00:00 午前,27.53
5924,08/02/21 06:00:00 午前,27.505
5925,08/02/21 07:00:00 午前,27.505
5926,08/02/21 08:00:00 午前,27.579
5927,08/02/21 09:00:00 午前,27.087
5928,08/02/21 10:00:00 午前,26.353
5929,08/02/21 11:00:00 午前,25.914
5930,08/02/21 12:00:00 午後,26.28
5931,08/02/21 01:00:00 午後,26.109
5932,08/02/21 02:00:00 午後,27.333
5933,08/02/21 03:00:00 午後,27.407
5934,08/02/21 04:00:00 午後,27.628
5935,08/02/21 05:00:00 午後,27.653
5936,08/02/21 06:00:00 午後,27.702
5937,08/02/21 07:00:00 午後,27.604
5938,08/02/21 08:00:00 午後,27.554
5939,08/02/21 09:00:00 午後,27.481
5940,08/02/21 10:00:00 午後,27.038
5941,08/02/21 11:00:00 午後,26.353
5942,08/03/21 12:00:00 午前,26.573
5943,08/03/21 01:00:00 午前,27.112
5944,08/03/21 02:00:00 午前,27.407
5945,08/03/21 03:00:00 午前,27.382
5946,08/03/21 04:00:00 午前,27.505
5947,08/03/21 05:00:00 午前,27.505
5948,08/03/21 06:00:00 午前,27.456
5949,08/03/21 07:00:00 午前,27.407
5950,08/03/21 08:00:00 午前,27.431
5951,08/03/21 09:00:00 午前,27.481
5952,08/03/21 10:00:00 午前,27.456
5953,08/03/21 11:00:00 午前,27.259
5954,08/03/21 12:00:00 午後,26.989
5955,08/03/21 01:00:00 午後,26.989
5956,08/03/21 02:00:00 午後,27.259
5957,08/03/21 03:00:00 午後,27.505
5958,08/03/21 04:00:00 午後,27.801
5959,08/03/21 05:00:00 午後,27.776
5960,08/03/21 06:00:00 午後,27.53
5961,08/03/21 07:00:00 午後,27.579
5962,08/03/21 08:00:00 午後,27.481
5963,08/03/21 09:00:00 午後,27.53
5964,08/03/21 10:00:00 午後,27.727
5965,08/03/21 11:00:00 午後,27.038
5966,08/04/21 12:00:00 午前,26.134
5967,08/04/21 01:00:00 午前,26.207
5968,08/04/21 02:00:00 午前,26.426
5969,08/04/21 03:00:00 午前,26.671
5970,08/04/21 04:00:00 午前,26.965
5971,08/04/21 05:00:00 午前,27.21
5972,08/04/21 06:00:00 午前,27.333
5973,08/04/21 07:00:00 午前,27.407
5974,08/04/21 08:00:00 午前,27.604
5975,08/04/21 09:00:00 午前,27.751
5976,08/04/21 10:00:00 午前,27.702
5977,08/04/21 11:00:00 午前,27.677
5978,08/04/21 12:00:00 午後,27.85
5979,08/04/21 01:00:00 午後,28.023
5980,08/04/21 02:00:00 午後,27.949
5981,08/04/21 03:00:00 午後,28.023
5982,08/04/21 04:00:00 午後,28.048
5983,08/04/21 05:00:00 午後,28.122
5984,08/04/21 06:00:00 午後,28.221
5985,08/04/21 07:00:00 午後,28.245
5986,08/04/21 08:00:00 午後,28.27
5987,08/04/21 09:00:00 午後,28.245
5988,08/04/21 10:00:00 午後,28.221
5989,08/04/21 11:00:00 午後,27.677
5990,08/05/21 12:00:00 午前,27.014
5991,08/05/21 01:00:00 午前,26.573
5992,08/05/21 02:00:00 午前,26.94
5993,08/05/21 03:00:00 午前,27.431
5994,08/05/21 04:00:00 午前,27.85
5995,08/05/21 05:00:00 午前,27.899
5996,08/05/21 06:00:00 午前,27.924
5997,08/05/21 07:00:00 午前,27.899
5998,08/05/21 08:00:00 午前,27.924
5999,08/05/21 09:00:00 午前,27.924
6000,08/05/21 10:00:00 午前,27.998
6001,08/05/21 11:00:00 午前,28.122
6002,08/05/21 12:00:00 午後,28.221
6003,08/05/21 01:00:00 午後,28.147
6004,08/05/21 02:00:00 午後,27.949
6005,08/05/21 03:00:00 午後,27.899
6006,08/05/21 04:00:00 午後,28.097
6007,08/05/21 05:00:00 午後,28.32
6008,08/05/21 06:00:00 午後,28.097
6009,08/05/21 07:00:00 午後,28.245
6010,08/05/21 08:00:00 午後,28.171
6011,08/05/21 09:00:00 午後,28.171
6012,08/05/21 10:00:00 午後,28.171
6013,08/05/21 11:00:00 午後,28.171
6014,08/06/21 12:00:00 午前,28.023
6015,08/06/21 01:00:00 午前,27.825
6016,08/06/21 02:00:00 午前,27.899
6017,08/06/21 03:00:00 午前,27.776
6018,08/06/21 04:00:00 午前,27.677
6019,08/06/21 05:00:00 午前,27.899
6020,08/06/21 06:00:00 午前,27.998
6021,08/06/21 07:00:00 午前,27.998
6022,08/06/21 08:00:00 午前,28.023
6023,08/06/21 09:00:00 午前,28.072
6024,08/06/21 10:00:00 午前,28.048
6025,08/06/21 11:00:00 午前,28.097
6026,08/06/21 12:00:00 午後,27.751
6027,08/06/21 01:00:00 午後,27.53
6028,08/06/21 02:00:00 午後,27.825
6029,08/06/21 03:00:00 午後,28.122
6030,08/06/21 04:00:00 午後,28.122
6031,08/06/21 05:00:00 午後,28.072
6032,08/06/21 06:00:00 午後,27.974
6033,08/06/21 07:00:00 午後,28.072
6034,08/06/21 08:00:00 午後,28.048
6035,08/06/21 09:00:00 午後,28.048
6036,08/06/21 10:00:00 午後,28.048
6037,08/06/21 11:00:00 午後,28.097
6038,08/07/21 12:00:00 午前,27.949
6039,08/07/21 01:00:00 午前,27.924
6040,08/07/21 02:00:00 午前,27.949
6041,08/07/21 03:00:00 午前,27.85
6042,08/07/21 04:00:00 午前,27.825
6043,08/07/21 05:00:00 午前,27.974
6044,08/07/21 06:00:00 午前,27.924
6045,08/07/21 07:00:00 午前,27.949
6046,08/07/21 08:00:00 午前,27.949
6047,08/07/21 09:00:00 午前,28.048
6048,08/07/21 10:00:00 午前,28.097
6049,08/07/21 11:00:00 午前,28.171
6050,08/07/21 12:00:00 午後,28.171
6051,08/07/21 01:00:00 午後,27.949
6052,08/07/21 02:00:00 午後,27.924
6053,08/07/21 03:00:00 午後,28.122
6054,08/07/21 04:00:00 午後,28.295
6055,08/07/21 05:00:00 午後,28.048
6056,08/07/21 06:00:00 午後,28.122
6057,08/07/21 07:00:00 午後,28.122
6058,08/07/21 08:00:00 午後,28.097
6059,08/07/21 09:00:00 午後,28.097
6060,08/07/21 10:00:00 午後,28.048
6061,08/07/21 11:00:00 午後,28.072
6062,08/08/21 12:00:00 午前,27.85
6063,08/08/21 01:00:00 午前,27.776
6064,08/08/21 02:00:00 午前,27.702
6065,08/08/21 03:00:00 午前,27.899
6066,08/08/21 04:00:00 午前,27.899
6067,08/08/21 05:00:00 午前,27.875
6068,08/08/21 06:00:00 午前,27.875
6069,08/08/21 07:00:00 午前,27.875
6070,08/08/21 08:00:00 午前,27.924
6071,08/08/21 09:00:00 午前,28.023
6072,08/08/21 10:00:00 午前,28.097
6073,08/08/21 11:00:00 午前,28.147
6074,08/08/21 12:00:00 午後,28.171
6075,08/08/21 01:00:00 午後,28.196
6076,08/08/21 02:00:00 午後,28.27
6077,08/08/21 03:00:00 午後,28.072
6078,08/08/21 04:00:00 午後,28.245
6079,08/08/21 05:00:00 午後,28.27
6080,08/08/21 06:00:00 午後,28.345
6081,08/08/21 07:00:00 午後,28.345
6082,08/08/21 08:00:00 午後,28.369
6083,08/08/21 09:00:00 午後,28.32
6084,08/08/21 10:00:00 午後,28.27
6085,08/08/21 11:00:00 午後,28.27
6086,08/09/21 12:00:00 午前,28.196
6087,08/09/21 01:00:00 午前,27.974
6088,08/09/21 02:00:00 午前,27.284
6089,08/09/21 03:00:00 午前,26.94
6090,08/09/21 04:00:00 午前,27.825
6091,08/09/21 05:00:00 午前,27.949
6092,08/09/21 06:00:00 午前,27.875
6093,08/09/21 07:00:00 午前,27.751
6094,08/09/21 08:00:00 午前,27.801
6095,08/09/21 09:00:00 午前,27.801
6096,08/09/21 10:00:00 午前,27.949
6097,08/09/21 11:00:00 午前,28.072
6098,08/09/21 12:00:00 午後,28.072
6099,08/09/21 01:00:00 午後,28.122
6100,08/09/21 02:00:00 午後,28.122
6101,08/09/21 03:00:00 午後,28.122
6102,08/09/21 04:00:00 午後,28.122
6103,08/09/21 05:00:00 午後,28.097
6104,08/09/21 06:00:00 午後,28.048
6105,08/09/21 07:00:00 午後,27.998
6106,08/09/21 08:00:00 午後,27.974
6107,08/09/21 09:00:00 午後,27.924
6108,08/09/21 10:00:00 午後,27.85
6109,08/09/21 11:00:00 午後,27.727
6110,08/10/21 12:00:00 午前,27.407
6111,08/10/21 01:00:00 午前,27.235
6112,08/10/21 02:00:00 午前,27.112
6113,08/10/21 03:00:00 午前,26.646
6114,08/10/21 04:00:00 午前,26.867
6115,08/10/21 05:00:00 午前,26.94
6116,08/10/21 06:00:00 午前,27.014
6117,08/10/21 07:00:00 午前,26.94
6118,08/10/21 08:00:00 午前,26.965
6119,08/10/21 09:00:00 午前,26.965
6120,08/10/21 10:00:00 午前,26.916
6121,08/10/21 11:00:00 午前,26.646
6122,08/10/21 12:00:00 午後,26.549
6123,08/10/21 01:00:00 午後,24.171
6124,08/10/21 02:00:00 午後,24.074
6125,08/10/21 03:00:00 午後,26.061
6126,08/10/21 04:00:00 午後,26.182
6127,08/10/21 05:00:00 午後,25.72
6128,08/10/21 06:00:00 午後,25.671
6129,08/10/21 07:00:00 午後,24.532
6130,08/10/21 08:00:00 午後,24.074
6131,08/10/21 09:00:00 午後,24.05
6132,08/10/21 10:00:00 午後,23.881
6133,08/10/21 11:00:00 午後,23.617
6134,08/11/21 12:00:00 午前,23.641
6135,08/11/21 01:00:00 午前,23.424
6136,08/11/21 02:00:00 午前,23.16
6137,08/11/21 03:00:00 午前,22.561
6138,08/11/21 04:00:00 午前,22.25
6139,08/11/21 05:00:00 午前,22.561
6140,08/11/21 06:00:00 午前,23.376
6141,08/11/21 07:00:00 午前,24.436
6142,08/11/21 08:00:00 午前,24.436
6143,08/11/21 09:00:00 午前,24.823
6144,08/11/21 10:00:00 午前,24.847
6145,08/11/21 11:00:00 午前,24.871
6146,08/11/21 12:00:00 午後,25.065
6147,08/11/21 01:00:00 午後,24.774
6148,08/11/21 02:00:00 午後,24.726
6149,08/11/21 03:00:00 午後,24.629
6150,08/11/21 04:00:00 午後,24.605
6151,08/11/21 05:00:00 午後,24.895
6152,08/11/21 06:00:00 午後,24.677
6153,08/11/21 07:00:00 午後,24.919
6154,08/11/21 08:00:00 午後,25.283
6155,08/11/21 09:00:00 午後,25.428
6156,08/11/21 10:00:00 午後,25.477
6157,08/11/21 11:00:00 午後,25.501
6158,08/12/21 12:00:00 午前,25.38
6159,08/12/21 01:00:00 午前,25.234
6160,08/12/21 02:00:00 午前,25.162
6161,08/12/21 03:00:00 午前,25.234
6162,08/12/21 04:00:00 午前,25.137
6163,08/12/21 05:00:00 午前,25.186
6164,08/12/21 06:00:00 午前,24.315
6165,08/12/21 07:00:00 午前,23.641
6166,08/12/21 08:00:00 午前,24.195
6167,08/12/21 09:00:00 午前,24.895
6168,08/12/21 10:00:00 午前,24.944
6169,08/12/21 11:00:00 午前,25.21
6170,08/12/21 12:00:00 午後,25.453
6171,08/12/21 01:00:00 午後,25.453
6172,08/12/21 02:00:00 午後,25.453
6173,08/12/21 03:00:00 午後,25.525
6174,08/12/21 04:00:00 午後,25.55
6175,08/12/21 05:00:00 午後,25.671
6176,08/12/21 06:00:00 午後,25.647
6177,08/12/21 07:00:00 午後,25.55
6178,08/12/21 08:00:00 午後,25.477
6179,08/12/21 09:00:00 午後,25.38
6180,08/12/21 10:00:00 午後,24.968
6181,08/12/21 11:00:00 午後,24.412
6182,08/13/21 12:00:00 午前,23.617
6183,08/13/21 01:00:00 午前,23.954
6184,08/13/21 02:00:00 午前,23.833
6185,08/13/21 03:00:00 午前,24.315
6186,08/13/21 04:00:00 午前,24.412
6187,08/13/21 05:00:00 午前,24.677
6188,08/13/21 06:00:00 午前,24.919
6189,08/13/21 07:00:00 午前,24.968
6190,08/13/21 08:00:00 午前,24.992
6191,08/13/21 09:00:00 午前,24.992
6192,08/13/21 10:00:00 午前,25.065
6193,08/13/21 11:00:00 午前,25.113
6194,08/13/21 12:00:00 午後,25.283
6195,08/13/21 01:00:00 午後,25.331
6196,08/13/21 02:00:00 午後,25.404
6197,08/13/21 03:00:00 午後,25.283
6198,08/13/21 04:00:00 午後,25.283
6199,08/13/21 05:00:00 午後,25.355
6200,08/13/21 06:00:00 午後,25.331
6201,08/13/21 07:00:00 午後,24.944
6202,08/13/21 08:00:00 午後,24.944
6203,08/13/21 09:00:00 午後,24.968
6204,08/13/21 10:00:00 午後,25.04
6205,08/13/21 11:00:00 午後,25.113
6206,08/14/21 12:00:00 午前,25.113
6207,08/14/21 01:00:00 午前,25.113
6208,08/14/21 02:00:00 午前,25.137
6209,08/14/21 03:00:00 午前,25.113
6210,08/14/21 04:00:00 午前,25.089
6211,08/14/21 05:00:00 午前,25.065
6212,08/14/21 06:00:00 午前,25.065
6213,08/14/21 07:00:00 午前,24.919
6214,08/14/21 08:00:00 午前,24.75
6215,08/14/21 09:00:00 午前,24.774
6216,08/14/21 10:00:00 午前,24.919
6217,08/14/21 11:00:00 午前,24.895
6218,08/14/21 12:00:00 午後,24.919
6219,08/14/21 01:00:00 午後,24.774
6220,08/14/21 02:00:00 午後,24.75
6221,08/14/21 03:00:00 午後,24.726
6222,08/14/21 04:00:00 午後,24.702
6223,08/14/21 05:00:00 午後,24.629
6224,08/14/21 06:00:00 午後,24.702
6225,08/14/21 07:00:00 午後,24.412
6226,08/14/21 08:00:00 午後,24.484
6227,08/14/21 09:00:00 午後,24.412
6228,08/14/21 10:00:00 午後,24.557
6229,08/14/21 11:00:00 午後,24.388
6230,08/15/21 12:00:00 午前,24.388
6231,08/15/21 01:00:00 午前,24.412
6232,08/15/21 02:00:00 午前,24.267
6233,08/15/21 03:00:00 午前,24.267
6234,08/15/21 04:00:00 午前,24.074
6235,08/15/21 05:00:00 午前,24.002
6236,08/15/21 06:00:00 午前,23.641
6237,08/15/21 07:00:00 午前,23.569
6238,08/15/21 08:00:00 午前,23.424
6239,08/15/21 09:00:00 午前,23.569
6240,08/15/21 10:00:00 午前,23.545
6241,08/15/21 11:00:00 午前,23.617
6242,08/15/21 12:00:00 午後,23.641
6243,08/15/21 01:00:00 午後,23.617
6244,08/15/21 02:00:00 午後,22.848
6245,08/15/21 03:00:00 午後,21.079
6246,08/15/21 04:00:00 午後,21.891
6247,08/15/21 05:00:00 午後,21.628
6248,08/15/21 06:00:00 午後,21.103
6249,08/15/21 07:00:00 午後,21.843
6250,08/15/21 08:00:00 午後,22.441
6251,08/15/21 09:00:00 午後,22.824
6252,08/15/21 10:00:00 午後,21.533
6253,08/15/21 11:00:00 午後,21.604
6254,08/16/21 12:00:00 午前,22.321
6255,08/16/21 01:00:00 午前,23.064
6256,08/16/21 02:00:00 午前,23.569
6257,08/16/21 03:00:00 午前,23.593
6258,08/16/21 04:00:00 午前,22.489
6259,08/16/21 05:00:00 午前,21.079
6260,08/16/21 06:00:00 午前,21.246
6261,08/16/21 07:00:00 午前,23.112
6262,08/16/21 08:00:00 午前,23.28
6263,08/16/21 09:00:00 午前,23.208
6264,08/16/21 10:00:00 午前,22.968
6265,08/16/21 11:00:00 午前,23.304
6266,08/16/21 12:00:00 午後,23.304
6267,08/16/21 01:00:00 午後,22.154
6268,08/16/21 02:00:00 午後,22.154
6269,08/16/21 03:00:00 午後,22.681
6270,08/16/21 04:00:00 午後,21.843
6271,08/16/21 05:00:00 午後,21.581
6272,08/16/21 06:00:00 午後,21.891
6273,08/16/21 07:00:00 午後,22.465
6274,08/16/21 08:00:00 午後,22.537
6275,08/16/21 09:00:00 午後,22.585
6276,08/16/21 10:00:00 午後,22.848
6277,08/16/21 11:00:00 午後,22.705
6278,08/17/21 12:00:00 午前,21.557
6279,08/17/21 01:00:00 午前,21.27
6280,08/17/21 02:00:00 午前,21.056
6281,08/17/21 03:00:00 午前,21.151
6282,08/17/21 04:00:00 午前,22.681
6283,08/17/21 05:00:00 午前,23.665
6284,08/17/21 06:00:00 午前,23.978
6285,08/17/21 07:00:00 午前,24.146
6286,08/17/21 08:00:00 午前,24.315
6287,08/17/21 09:00:00 午前,24.074
6288,08/17/21 10:00:00 午前,23.761
6289,08/17/21 11:00:00 午前,24.412
6290,08/17/21 12:00:00 午後,24.847
6291,08/17/21 01:00:00 午後,25.21
6292,08/17/21 02:00:00 午後,25.404
6293,08/17/21 03:00:00 午後,25.501
6294,08/17/21 04:00:00 午後,25.623
6295,08/17/21 05:00:00 午後,25.671
6296,08/17/21 06:00:00 午後,25.525
6297,08/17/21 07:00:00 午後,25.647
6298,08/17/21 08:00:00 午後,25.914
6299,08/17/21 09:00:00 午後,26.061
6300,08/17/21 10:00:00 午後,26.061
6301,08/17/21 11:00:00 午後,26.134
6302,08/18/21 12:00:00 午前,26.158
6303,08/18/21 01:00:00 午前,26.158
6304,08/18/21 02:00:00 午前,26.109
6305,08/18/21 03:00:00 午前,26.109
6306,08/18/21 04:00:00 午前,26.109
6307,08/18/21 05:00:00 午前,26.085
6308,08/18/21 06:00:00 午前,26.061
6309,08/18/21 07:00:00 午前,26.061
6310,08/18/21 08:00:00 午前,26.036
6311,08/18/21 09:00:00 午前,26.012
6312,08/18/21 10:00:00 午前,25.768
6313,08/18/21 11:00:00 午前,25.768
6314,08/18/21 12:00:00 午後,25.89
6315,08/18/21 01:00:00 午後,26.061
6316,08/18/21 02:00:00 午後,26.061
6317,08/18/21 03:00:00 午後,26.061
6318,08/18/21 04:00:00 午後,25.283
6319,08/18/21 05:00:00 午後,22.633
6320,08/18/21 06:00:00 午後,22.681
6321,08/18/21 07:00:00 午後,22.011
6322,08/18/21 08:00:00 午後,22.298
6323,08/18/21 09:00:00 午後,23.304
6324,08/18/21 10:00:00 午後,24.412
6325,08/18/21 11:00:00 午後,24.774
6326,08/19/21 12:00:00 午前,24.823
6327,08/19/21 01:00:00 午前,22.465
6328,08/19/21 02:00:00 午前,22.011
6329,08/19/21 03:00:00 午前,21.915
6330,08/19/21 04:00:00 午前,22.585
6331,08/19/21 05:00:00 午前,22.824
6332,08/19/21 06:00:00 午前,22.274
6333,08/19/21 07:00:00 午前,23.16
6334,08/19/21 08:00:00 午前,23.737
6335,08/19/21 09:00:00 午前,24.122
6336,08/19/21 10:00:00 午前,24.267
6337,08/19/21 11:00:00 午前,24.339
6338,08/19/21 12:00:00 午後,24.363
6339,08/19/21 01:00:00 午後,24.315
6340,08/19/21 02:00:00 午後,24.46
6341,08/19/21 03:00:00 午後,24.05
6342,08/19/21 04:00:00 午後,24.195
6343,08/19/21 05:00:00 午後,24.002
6344,08/19/21 06:00:00 午後,23.93
6345,08/19/21 07:00:00 午後,24.267
6346,08/19/21 08:00:00 午後,24.171
6347,08/19/21 09:00:00 午後,24.098
6348,08/19/21 10:00:00 午後,24.026
6349,08/19/21 11:00:00 午後,24.026
6350,08/20/21 12:00:00 午前,24.05
6351,08/20/21 01:00:00 午前,24.098
6352,08/20/21 02:00:00 午前,24.098
6353,08/20/21 03:00:00 午前,24.122
6354,08/20/21 04:00:00 午前,24.05
6355,08/20/21 05:00:00 午前,24.05
6356,08/20/21 06:00:00 午前,24.05
6357,08/20/21 07:00:00 午前,24.074
6358,08/20/21 08:00:00 午前,24.05
6359,08/20/21 09:00:00 午前,24.074
6360,08/20/21 10:00:00 午前,24.122
6361,08/20/21 11:00:00 午前,24.098
6362,08/20/21 12:00:00 午後,24.098
6363,08/20/21 01:00:00 午後,24.219
6364,08/20/21 02:00:00 午後,24.219
6365,08/20/21 03:00:00 午後,24.243
6366,08/20/21 04:00:00 午後,24.291
6367,08/20/21 05:00:00 午後,24.315
6368,08/20/21 06:00:00 午後,24.291
6369,08/20/21 07:00:00 午後,24.291
6370,08/20/21 08:00:00 午後,24.581
6371,08/20/21 09:00:00 午後,24.75
6372,08/20/21 10:00:00 午後,25.016
6373,08/20/21 11:00:00 午後,25.089
6374,08/21/21 12:00:00 午前,24.75
6375,08/21/21 01:00:00 午前,24.653
6376,08/21/21 02:00:00 午前,24.677
6377,08/21/21 03:00:00 午前,24.339
6378,08/21/21 04:00:00 午前,24.412
6379,08/21/21 05:00:00 午前,24.315
6380,08/21/21 06:00:00 午前,24.339
6381,08/21/21 07:00:00 午前,24.291
6382,08/21/21 08:00:00 午前,24.363
6383,08/21/21 09:00:00 午前,24.484
6384,08/21/21 10:00:00 午前,24.702
