プロット タイトル: site22_spot011_2024,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 21011398, SEN S/N: 21011398)",カプラー取り外し (LGR S/N: 21011398),カプラー取り付け (LGR S/N: 21011398),ホスト接続 (LGR S/N: 21011398),停止済み (LGR S/N: 21011398),ファイルの終わり (LGR S/N: 21011398)
4056,07/12/24 12:00:00 午後,24.75,,,,,
4057,07/12/24 01:00:00 午後,24.653,,,,,
4058,07/12/24 02:00:00 午後,23.064,,,,,
4059,07/12/24 03:00:00 午後,23.064,,,,,
4060,07/12/24 04:00:00 午後,23.16,,,,,
4061,07/12/24 05:00:00 午後,21.604,,,,,
4062,07/12/24 06:00:00 午後,22.13,,,,,
4063,07/12/24 07:00:00 午後,23.064,,,,,
4064,07/12/24 08:00:00 午後,22.011,,,,,
4065,07/12/24 09:00:00 午後,21.963,,,,,
4066,07/12/24 10:00:00 午後,22.202,,,,,
4067,07/12/24 11:00:00 午後,21.891,,,,,
4068,07/13/24 12:00:00 午前,22.274,,,,,
4069,07/13/24 01:00:00 午前,21.867,,,,,
4070,07/13/24 02:00:00 午前,23.184,,,,,
4071,07/13/24 03:00:00 午前,23.208,,,,,
4072,07/13/24 04:00:00 午前,23.641,,,,,
4073,07/13/24 05:00:00 午前,23.785,,,,,
4074,07/13/24 06:00:00 午前,23.833,,,,,
4075,07/13/24 07:00:00 午前,23.665,,,,,
4076,07/13/24 08:00:00 午前,22.896,,,,,
4077,07/13/24 09:00:00 午前,23.761,,,,,
4078,07/13/24 10:00:00 午前,23.761,,,,,
4079,07/13/24 11:00:00 午前,23.809,,,,,
4080,07/13/24 12:00:00 午後,22.561,,,,,
4081,07/13/24 01:00:00 午後,23.16,,,,,
4082,07/13/24 02:00:00 午後,23.256,,,,,
4083,07/13/24 03:00:00 午後,23.737,,,,,
4084,07/13/24 04:00:00 午後,23.881,,,,,
4085,07/13/24 05:00:00 午後,23.256,,,,,
4086,07/13/24 06:00:00 午後,22.776,,,,,
4087,07/13/24 07:00:00 午後,24.219,,,,,
4088,07/13/24 08:00:00 午後,22.011,,,,,
4089,07/13/24 09:00:00 午後,23.28,,,,,
4090,07/13/24 10:00:00 午後,22.753,,,,,
4091,07/13/24 11:00:00 午後,23.93,,,,,
4092,07/14/24 12:00:00 午前,22.537,,,,,
4093,07/14/24 01:00:00 午前,23.569,,,,,
4094,07/14/24 02:00:00 午前,23.689,,,,,
4095,07/14/24 03:00:00 午前,23.881,,,,,
4096,07/14/24 04:00:00 午前,24.05,,,,,
4097,07/14/24 05:00:00 午前,24.146,,,,,
4098,07/14/24 06:00:00 午前,24.219,,,,,
4099,07/14/24 07:00:00 午前,24.243,,,,,
4100,07/14/24 08:00:00 午前,24.315,,,,,
4101,07/14/24 09:00:00 午前,24.388,,,,,
4102,07/14/24 10:00:00 午前,24.484,,,,,
4103,07/14/24 11:00:00 午前,23.954,,,,,
4104,07/14/24 12:00:00 午後,24.605,,,,,
4105,07/14/24 01:00:00 午後,24.195,,,,,
4106,07/14/24 02:00:00 午後,23.256,,,,,
4107,07/14/24 03:00:00 午後,24.508,,,,,
4108,07/14/24 04:00:00 午後,24.726,,,,,
4109,07/14/24 05:00:00 午後,24.871,,,,,
4110,07/14/24 06:00:00 午後,24.944,,,,,
4111,07/14/24 07:00:00 午後,25.065,,,,,
4112,07/14/24 08:00:00 午後,24.847,,,,,
4113,07/14/24 09:00:00 午後,24.726,,,,,
4114,07/14/24 10:00:00 午後,24.798,,,,,
4115,07/14/24 11:00:00 午後,24.026,,,,,
4116,07/15/24 12:00:00 午前,23.16,,,,,
4117,07/15/24 01:00:00 午前,24.871,,,,,
4118,07/15/24 02:00:00 午前,24.339,,,,,
4119,07/15/24 03:00:00 午前,24.436,,,,,
4120,07/15/24 04:00:00 午前,24.823,,,,,
4121,07/15/24 05:00:00 午前,24.508,,,,,
4122,07/15/24 06:00:00 午前,24.823,,,,,
4123,07/15/24 07:00:00 午前,24.944,,,,,
4124,07/15/24 08:00:00 午前,25.016,,,,,
4125,07/15/24 09:00:00 午前,25.016,,,,,
4126,07/15/24 10:00:00 午前,24.944,,,,,
4127,07/15/24 11:00:00 午前,25.016,,,,,
4128,07/15/24 12:00:00 午後,23.857,,,,,
4129,07/15/24 01:00:00 午後,24.026,,,,,
4130,07/15/24 02:00:00 午後,24.388,,,,,
4131,07/15/24 03:00:00 午後,23.376,,,,,
4132,07/15/24 04:00:00 午後,24.532,,,,,
4133,07/15/24 05:00:00 午後,24.895,,,,,
4134,07/15/24 06:00:00 午後,24.847,,,,,
4135,07/15/24 07:00:00 午後,25.016,,,,,
4136,07/15/24 08:00:00 午後,23.954,,,,,
4137,07/15/24 09:00:00 午後,24.484,,,,,
4138,07/15/24 10:00:00 午後,24.219,,,,,
4139,07/15/24 11:00:00 午後,24.919,,,,,
4140,07/16/24 12:00:00 午前,24.992,,,,,
4141,07/16/24 01:00:00 午前,24.026,,,,,
4142,07/16/24 02:00:00 午前,24.629,,,,,
4143,07/16/24 03:00:00 午前,24.726,,,,,
4144,07/16/24 04:00:00 午前,24.798,,,,,
4145,07/16/24 05:00:00 午前,24.823,,,,,
4146,07/16/24 06:00:00 午前,24.484,,,,,
4147,07/16/24 07:00:00 午前,24.702,,,,,
4148,07/16/24 08:00:00 午前,24.823,,,,,
4149,07/16/24 09:00:00 午前,24.919,,,,,
4150,07/16/24 10:00:00 午前,24.436,,,,,
4151,07/16/24 11:00:00 午前,25.162,,,,,
4152,07/16/24 12:00:00 午後,23.881,,,,,
4153,07/16/24 01:00:00 午後,23.954,,,,,
4154,07/16/24 02:00:00 午後,24.847,,,,,
4155,07/16/24 03:00:00 午後,25.501,,,,,
4156,07/16/24 04:00:00 午後,25.793,,,,,
4157,07/16/24 05:00:00 午後,25.355,,,,,
4158,07/16/24 06:00:00 午後,25.501,,,,,
4159,07/16/24 07:00:00 午後,24.532,,,,,
4160,07/16/24 08:00:00 午後,24.436,,,,,
4161,07/16/24 09:00:00 午後,24.798,,,,,
4162,07/16/24 10:00:00 午後,25.355,,,,,
4163,07/16/24 11:00:00 午後,24.339,,,,,
4164,07/17/24 12:00:00 午前,24.074,,,,,
4165,07/17/24 01:00:00 午前,24.677,,,,,
4166,07/17/24 02:00:00 午前,25.04,,,,,
4167,07/17/24 03:00:00 午前,25.137,,,,,
4168,07/17/24 04:00:00 午前,25.307,,,,,
4169,07/17/24 05:00:00 午前,25.355,,,,,
4170,07/17/24 06:00:00 午前,25.428,,,,,
4171,07/17/24 07:00:00 午前,25.453,,,,,
4172,07/17/24 08:00:00 午前,25.525,,,,,
4173,07/17/24 09:00:00 午前,25.695,,,,,
4174,07/17/24 10:00:00 午前,25.914,,,,,
4175,07/17/24 11:00:00 午前,25.914,,,,,
4176,07/17/24 12:00:00 午後,24.944,,,,,
4177,07/17/24 01:00:00 午後,26.5,,,,,
4178,07/17/24 02:00:00 午後,26.867,,,,,
4179,07/17/24 03:00:00 午後,27.112,,,,,
4180,07/17/24 04:00:00 午後,27.308,,,,,
4181,07/17/24 05:00:00 午後,27.431,,,,,
4182,07/17/24 06:00:00 午後,27.481,,,,,
4183,07/17/24 07:00:00 午後,27.653,,,,,
4184,07/17/24 08:00:00 午後,27.751,,,,,
4185,07/17/24 09:00:00 午後,27.751,,,,,
4186,07/17/24 10:00:00 午後,27.801,,,,,
4187,07/17/24 11:00:00 午後,27.801,,,,,
4188,07/18/24 12:00:00 午前,27.801,,,,,
4189,07/18/24 01:00:00 午前,27.801,,,,,
4190,07/18/24 02:00:00 午前,27.727,,,,,
4191,07/18/24 03:00:00 午前,26.304,,,,,
4192,07/18/24 04:00:00 午前,27.554,,,,,
4193,07/18/24 05:00:00 午前,27.604,,,,,
4194,07/18/24 06:00:00 午前,27.431,,,,,
4195,07/18/24 07:00:00 午前,27.382,,,,,
4196,07/18/24 08:00:00 午前,27.382,,,,,
4197,07/18/24 09:00:00 午前,25.55,,,,,
4198,07/18/24 10:00:00 午前,26.28,,,,,
4199,07/18/24 11:00:00 午前,25.695,,,,,
4200,07/18/24 12:00:00 午後,25.525,,,,,
4201,07/18/24 01:00:00 午後,25.695,,,,,
4202,07/18/24 02:00:00 午後,25.914,,,,,
4203,07/18/24 03:00:00 午後,25.817,,,,,
4204,07/18/24 04:00:00 午後,25.89,,,,,
4205,07/18/24 05:00:00 午後,25.89,,,,,
4206,07/18/24 06:00:00 午後,25.38,,,,,
4207,07/18/24 07:00:00 午後,25.671,,,,,
4208,07/18/24 08:00:00 午後,25.939,,,,,
4209,07/18/24 09:00:00 午後,25.987,,,,,
4210,07/18/24 10:00:00 午後,24.653,,,,,
4211,07/18/24 11:00:00 午後,25.987,,,,,
4212,07/19/24 12:00:00 午前,24.944,,,,,
4213,07/19/24 01:00:00 午前,24.992,,,,,
4214,07/19/24 02:00:00 午前,25.137,,,,,
4215,07/19/24 03:00:00 午前,25.914,,,,,
4216,07/19/24 04:00:00 午前,25.307,,,,,
4217,07/19/24 05:00:00 午前,24.267,,,,,
4218,07/19/24 06:00:00 午前,24.171,,,,,
4219,07/19/24 07:00:00 午前,25.453,,,,,
4220,07/19/24 08:00:00 午前,25.914,,,,,
4221,07/19/24 09:00:00 午前,24.75,,,,,
4222,07/19/24 10:00:00 午前,25.283,,,,,
4223,07/19/24 11:00:00 午前,25.598,,,,,
4224,07/19/24 12:00:00 午後,25.914,,,,,
4225,07/19/24 01:00:00 午後,26.598,,,,,
4226,07/19/24 02:00:00 午後,26.28,,,,,
4227,07/19/24 03:00:00 午後,26.353,,,,,
4228,07/19/24 04:00:00 午後,24.992,,,,,
4229,07/19/24 05:00:00 午後,27.112,,,,,
4230,07/19/24 06:00:00 午後,27.431,,,,,
4231,07/19/24 07:00:00 午後,25.234,,,,,
4232,07/19/24 08:00:00 午後,24.823,,,,,
4233,07/19/24 09:00:00 午後,26.329,,,,,
4234,07/19/24 10:00:00 午後,25.89,,,,,
4235,07/19/24 11:00:00 午後,26.231,,,,,
4236,07/20/24 12:00:00 午前,26.207,,,,,
4237,07/20/24 01:00:00 午前,26.036,,,,,
4238,07/20/24 02:00:00 午前,26.061,,,,,
4239,07/20/24 03:00:00 午前,26.207,,,,,
4240,07/20/24 04:00:00 午前,26.158,,,,,
4241,07/20/24 05:00:00 午前,26.085,,,,,
4242,07/20/24 06:00:00 午前,25.963,,,,,
4243,07/20/24 07:00:00 午前,25.55,,,,,
4244,07/20/24 08:00:00 午前,25.963,,,,,
4245,07/20/24 09:00:00 午前,25.234,,,,,
4246,07/20/24 10:00:00 午前,24.412,,,,,
4247,07/20/24 11:00:00 午前,24.532,,,,,
4248,07/20/24 12:00:00 午後,24.002,,,,,
4249,07/20/24 01:00:00 午後,25.793,,,,,
4250,07/20/24 02:00:00 午後,26.085,,,,,
4251,07/20/24 03:00:00 午後,24.823,,,,,
4252,07/20/24 04:00:00 午後,25.914,,,,,
4253,07/20/24 05:00:00 午後,25.55,,,,,
4254,07/20/24 06:00:00 午後,25.501,,,,,
4255,07/20/24 07:00:00 午後,25.477,,,,,
4256,07/20/24 08:00:00 午後,25.428,,,,,
4257,07/20/24 09:00:00 午後,25.307,,,,,
4258,07/20/24 10:00:00 午後,25.355,,,,,
4259,07/20/24 11:00:00 午後,25.574,,,,,
4260,07/21/24 12:00:00 午前,25.72,,,,,
4261,07/21/24 01:00:00 午前,25.574,,,,,
4262,07/21/24 02:00:00 午前,23.93,,,,,
4263,07/21/24 03:00:00 午前,24.944,,,,,
4264,07/21/24 04:00:00 午前,25.307,,,,,
4265,07/21/24 05:00:00 午前,25.453,,,,,
4266,07/21/24 06:00:00 午前,25.525,,,,,
4267,07/21/24 07:00:00 午前,25.671,,,,,
4268,07/21/24 08:00:00 午前,25.793,,,,,
4269,07/21/24 09:00:00 午前,25.963,,,,,
4270,07/21/24 10:00:00 午前,25.695,,,,,
4271,07/21/24 11:00:00 午前,25.939,,,,,
4272,07/21/24 12:00:00 午後,24.847,,,,,
4273,07/21/24 01:00:00 午後,25.21,,,,,
4274,07/21/24 02:00:00 午後,25.89,,,,,
4275,07/21/24 03:00:00 午後,25.89,,,,,
4276,07/21/24 04:00:00 午後,24.026,,,,,
4277,07/21/24 05:00:00 午後,24.122,,,,,
4278,07/21/24 06:00:00 午後,24.605,,,,,
4279,07/21/24 07:00:00 午後,24.46,,,,,
4280,07/21/24 08:00:00 午後,24.581,,,,,
4281,07/21/24 09:00:00 午後,24.484,,,,,
4282,07/21/24 10:00:00 午後,24.557,,,,,
4283,07/21/24 11:00:00 午後,24.823,,,,,
4284,07/22/24 12:00:00 午前,25.016,,,,,
4285,07/22/24 01:00:00 午前,25.113,,,,,
4286,07/22/24 02:00:00 午前,25.404,,,,,
4287,07/22/24 03:00:00 午前,25.598,,,,,
4288,07/22/24 04:00:00 午前,25.55,,,,,
4289,07/22/24 05:00:00 午前,23.28,,,,,
4290,07/22/24 06:00:00 午前,24.944,,,,,
4291,07/22/24 07:00:00 午前,24.968,,,,,
4292,07/22/24 08:00:00 午前,25.258,,,,,
4293,07/22/24 09:00:00 午前,25.501,,,,,
4294,07/22/24 10:00:00 午前,23.881,,,,,
4295,07/22/24 11:00:00 午前,25.793,,,,,
4296,07/22/24 12:00:00 午後,26.012,,,,,
4297,07/22/24 01:00:00 午後,25.355,,,,,
4298,07/22/24 02:00:00 午後,24.653,,,,,
4299,07/22/24 03:00:00 午後,25.623,,,,,
4300,07/22/24 04:00:00 午後,26.085,,,,,
4301,07/22/24 05:00:00 午後,25.477,,,,,
4302,07/22/24 06:00:00 午後,24.871,,,,,
4303,07/22/24 07:00:00 午後,25.21,,,,,
4304,07/22/24 08:00:00 午後,25.258,,,,,
4305,07/22/24 09:00:00 午後,25.501,,,,,
4306,07/22/24 10:00:00 午後,24.436,,,,,
4307,07/22/24 11:00:00 午後,24.629,,,,,
4308,07/23/24 12:00:00 午前,24.992,,,,,
4309,07/23/24 01:00:00 午前,25.162,,,,,
4310,07/23/24 02:00:00 午前,25.38,,,,,
4311,07/23/24 03:00:00 午前,25.623,,,,,
4312,07/23/24 04:00:00 午前,25.939,,,,,
4313,07/23/24 05:00:00 午前,26.207,,,,,
4314,07/23/24 06:00:00 午前,26.207,,,,,
4315,07/23/24 07:00:00 午前,25.623,,,,,
4316,07/23/24 08:00:00 午前,25.598,,,,,
4317,07/23/24 09:00:00 午前,25.841,,,,,
4318,07/23/24 10:00:00 午前,25.38,,,,,
4319,07/23/24 11:00:00 午前,25.72,,,,,
4320,07/23/24 12:00:00 午後,25.914,,,,,
4321,07/23/24 01:00:00 午後,26.158,,,,,
4322,07/23/24 02:00:00 午後,26.012,,,,,
4323,07/23/24 03:00:00 午後,25.987,,,,,
4324,07/23/24 04:00:00 午後,25.137,,,,,
4325,07/23/24 05:00:00 午後,25.768,,,,,
4326,07/23/24 06:00:00 午後,24.629,,,,,
4327,07/23/24 07:00:00 午後,25.21,,,,,
4328,07/23/24 08:00:00 午後,25.428,,,,,
4329,07/23/24 09:00:00 午後,25.768,,,,,
4330,07/23/24 10:00:00 午後,26.158,,,,,
4331,07/23/24 11:00:00 午後,26.28,,,,,
4332,07/24/24 12:00:00 午前,26.207,,,,,
4333,07/24/24 01:00:00 午前,26.036,,,,,
4334,07/24/24 02:00:00 午前,26.378,,,,,
4335,07/24/24 03:00:00 午前,26.28,,,,,
4336,07/24/24 04:00:00 午前,26.256,,,,,
4337,07/24/24 05:00:00 午前,26.353,,,,,
4338,07/24/24 06:00:00 午前,25.89,,,,,
4339,07/24/24 07:00:00 午前,23.737,,,,,
4340,07/24/24 08:00:00 午前,25.477,,,,,
4341,07/24/24 09:00:00 午前,25.866,,,,,
4342,07/24/24 10:00:00 午前,26.231,,,,,
4343,07/24/24 11:00:00 午前,26.426,,,,,
4344,07/24/24 12:00:00 午後,26.598,,,,,
4345,07/24/24 01:00:00 午後,23.761,,,,,
4346,07/24/24 02:00:00 午後,24.532,,,,,
4347,07/24/24 03:00:00 午後,24.992,,,,,
4348,07/24/24 04:00:00 午後,26.256,,,,,
4349,07/24/24 05:00:00 午後,26.549,,,,,
4350,07/24/24 06:00:00 午後,25.841,,,,,
4351,07/24/24 07:00:00 午後,25.137,,,,,
4352,07/24/24 08:00:00 午後,25.234,,,,,
4353,07/24/24 09:00:00 午後,25.38,,,,,
4354,07/24/24 10:00:00 午後,25.089,,,,,
4355,07/24/24 11:00:00 午後,25.574,,,,,
4356,07/25/24 12:00:00 午前,25.574,,,,,
4357,07/25/24 01:00:00 午前,25.671,,,,,
4358,07/25/24 02:00:00 午前,25.55,,,,,
4359,07/25/24 03:00:00 午前,25.234,,,,,
4360,07/25/24 04:00:00 午前,25.38,,,,,
4361,07/25/24 05:00:00 午前,25.477,,,,,
4362,07/25/24 06:00:00 午前,25.574,,,,,
4363,07/25/24 07:00:00 午前,25.38,,,,,
4364,07/25/24 08:00:00 午前,25.065,,,,,
4365,07/25/24 09:00:00 午前,24.944,,,,,
4366,07/25/24 10:00:00 午前,24.895,,,,,
4367,07/25/24 11:00:00 午前,25.258,,,,,
4368,07/25/24 12:00:00 午後,25.744,,,,,
4369,07/25/24 01:00:00 午後,25.866,,,,,
4370,07/25/24 02:00:00 午後,26.061,,,,,
4371,07/25/24 03:00:00 午後,25.089,,,,,
4372,07/25/24 04:00:00 午後,24.968,,,,,
4373,07/25/24 05:00:00 午後,25.234,,,,,
4374,07/25/24 06:00:00 午後,25.671,,,,,
4375,07/25/24 07:00:00 午後,25.744,,,,,
4376,07/25/24 08:00:00 午後,24.919,,,,,
4377,07/25/24 09:00:00 午後,25.55,,,,,
4378,07/25/24 10:00:00 午後,25.647,,,,,
4379,07/25/24 11:00:00 午後,25.671,,,,,
4380,07/26/24 12:00:00 午前,25.793,,,,,
4381,07/26/24 01:00:00 午前,25.768,,,,,
4382,07/26/24 02:00:00 午前,25.283,,,,,
4383,07/26/24 03:00:00 午前,25.428,,,,,
4384,07/26/24 04:00:00 午前,25.55,,,,,
4385,07/26/24 05:00:00 午前,25.55,,,,,
4386,07/26/24 06:00:00 午前,25.55,,,,,
4387,07/26/24 07:00:00 午前,25.598,,,,,
4388,07/26/24 08:00:00 午前,25.695,,,,,
4389,07/26/24 09:00:00 午前,25.186,,,,,
4390,07/26/24 10:00:00 午前,25.186,,,,,
4391,07/26/24 11:00:00 午前,25.258,,,,,
4392,07/26/24 12:00:00 午後,25.501,,,,,
4393,07/26/24 01:00:00 午後,25.647,,,,,
4394,07/26/24 02:00:00 午後,25.744,,,,,
4395,07/26/24 03:00:00 午後,26.207,,,,,
4396,07/26/24 04:00:00 午後,26.94,,,,,
4397,07/26/24 05:00:00 午後,27.259,,,,,
4398,07/26/24 06:00:00 午後,27.063,,,,,
4399,07/26/24 07:00:00 午後,25.55,,,,,
4400,07/26/24 08:00:00 午後,25.72,,,,,
4401,07/26/24 09:00:00 午後,25.963,,,,,
4402,07/26/24 10:00:00 午後,26.012,,,,,
4403,07/26/24 11:00:00 午後,26.231,,,,,
4404,07/27/24 12:00:00 午前,26.353,,,,,
4405,07/27/24 01:00:00 午前,26.426,,,,,
4406,07/27/24 02:00:00 午前,25.283,,,,,
4407,07/27/24 03:00:00 午前,24.605,,,,,
4408,07/27/24 04:00:00 午前,25.598,,,,,
4409,07/27/24 05:00:00 午前,25.866,,,,,
4410,07/27/24 06:00:00 午前,25.89,,,,,
4411,07/27/24 07:00:00 午前,24.871,,,,,
4412,07/27/24 08:00:00 午前,23.16,,,,,
4413,07/27/24 09:00:00 午前,23.954,,,,,
4414,07/27/24 10:00:00 午前,24.267,,,,,
4415,07/27/24 11:00:00 午前,24.919,,,,,
4416,07/27/24 12:00:00 午後,25.72,,,,,
4417,07/27/24 01:00:00 午後,25.987,,,,,
4418,07/27/24 02:00:00 午後,26.256,,,,,
4419,07/27/24 03:00:00 午後,26.549,,,,,
4420,07/27/24 04:00:00 午後,26.94,,,,,
4421,07/27/24 05:00:00 午後,27.308,,,,,
4422,07/27/24 06:00:00 午後,25.501,,,,,
4423,07/27/24 07:00:00 午後,25.404,,,,,
4424,07/27/24 08:00:00 午後,25.38,,,,,
4425,07/27/24 09:00:00 午後,24.726,,,,,
4426,07/27/24 10:00:00 午後,24.002,,,,,
4427,07/27/24 11:00:00 午後,25.38,,,,,
4428,07/28/24 12:00:00 午前,26.353,,,,,
4429,07/28/24 01:00:00 午前,26.451,,,,,
4430,07/28/24 02:00:00 午前,26.695,,,,,
4431,07/28/24 03:00:00 午前,26.646,,,,,
4432,07/28/24 04:00:00 午前,26.378,,,,,
4433,07/28/24 05:00:00 午前,25.598,,,,,
4434,07/28/24 06:00:00 午前,25.671,,,,,
4435,07/28/24 07:00:00 午前,25.404,,,,,
4436,07/28/24 08:00:00 午前,25.331,,,,,
4437,07/28/24 09:00:00 午前,25.525,,,,,
4438,07/28/24 10:00:00 午前,25.744,,,,,
4439,07/28/24 11:00:00 午前,25.525,,,,,
4440,07/28/24 12:00:00 午後,26.012,,,,,
4441,07/28/24 01:00:00 午後,26.549,,,,,
4442,07/28/24 02:00:00 午後,23.28,,,,,
4443,07/28/24 03:00:00 午後,26.475,,,,,
4444,07/28/24 04:00:00 午後,26.842,,,,,
4445,07/28/24 05:00:00 午後,27.308,,,,,
4446,07/28/24 06:00:00 午後,25.89,,,,,
4447,07/28/24 07:00:00 午後,26.524,,,,,
4448,07/28/24 08:00:00 午後,26.598,,,,,
4449,07/28/24 09:00:00 午後,24.219,,,,,
4450,07/28/24 10:00:00 午後,24.726,,,,,
4451,07/28/24 11:00:00 午後,23.593,,,,,
4452,07/29/24 12:00:00 午前,26.573,,,,,
4453,07/29/24 01:00:00 午前,25.525,,,,,
4454,07/29/24 02:00:00 午前,25.331,,,,,
4455,07/29/24 03:00:00 午前,24.823,,,,,
4456,07/29/24 04:00:00 午前,24.75,,,,,
4457,07/29/24 05:00:00 午前,24.75,,,,,
4458,07/29/24 06:00:00 午前,25.598,,,,,
4459,07/29/24 07:00:00 午前,25.525,,,,,
4460,07/29/24 08:00:00 午前,24.629,,,,,
4461,07/29/24 09:00:00 午前,24.363,,,,,
4462,07/29/24 10:00:00 午前,23.016,,,,,
4463,07/29/24 11:00:00 午前,22.369,,,,,
4464,07/29/24 12:00:00 午後,24.484,,,,,
4465,07/29/24 01:00:00 午後,24.75,,,,,
4466,07/29/24 02:00:00 午後,24.026,,,,,
4467,07/29/24 03:00:00 午後,22.25,,,,,
4468,07/29/24 04:00:00 午後,22.896,,,,,
4469,07/29/24 05:00:00 午後,23.881,,,,,
4470,07/29/24 06:00:00 午後,24.992,,,,,
4471,07/29/24 07:00:00 午後,25.234,,,,,
4472,07/29/24 08:00:00 午後,24.363,,,,,
4473,07/29/24 09:00:00 午後,23.809,,,,,
4474,07/29/24 10:00:00 午後,23.689,,,,,
4475,07/29/24 11:00:00 午後,22.729,,,,,
4476,07/30/24 12:00:00 午前,23.689,,,,,
4477,07/30/24 01:00:00 午前,24.412,,,,,
4478,07/30/24 02:00:00 午前,24.726,,,,,
4479,07/30/24 03:00:00 午前,22.393,,,,,
4480,07/30/24 04:00:00 午前,22.489,,,,,
4481,07/30/24 05:00:00 午前,23.28,,,,,
4482,07/30/24 06:00:00 午前,23.304,,,,,
4483,07/30/24 07:00:00 午前,24.122,,,,,
4484,07/30/24 08:00:00 午前,24.339,,,,,
4485,07/30/24 09:00:00 午前,23.28,,,,,
4486,07/30/24 10:00:00 午前,23.472,,,,,
4487,07/30/24 11:00:00 午前,21.557,,,,,
4488,07/30/24 12:00:00 午後,23.472,,,,,
4489,07/30/24 01:00:00 午後,22.681,,,,,
4490,07/30/24 02:00:00 午後,22.824,,,,,
4491,07/30/24 03:00:00 午後,22.441,,,,,
4492,07/30/24 04:00:00 午後,22.537,,,,,
4493,07/30/24 05:00:00 午後,22.058,,,,,
4494,07/30/24 06:00:00 午後,22.681,,,,,
4495,07/30/24 07:00:00 午後,22.872,,,,,
4496,07/30/24 08:00:00 午後,23.472,,,,,
4497,07/30/24 09:00:00 午後,23.665,,,,,
4498,07/30/24 10:00:00 午後,23.93,,,,,
4499,07/30/24 11:00:00 午後,23.857,,,,,
4500,07/31/24 12:00:00 午前,23.857,,,,,
4501,07/31/24 01:00:00 午前,23.93,,,,,
4502,07/31/24 02:00:00 午前,23.954,,,,,
4503,07/31/24 03:00:00 午前,23.978,,,,,
4504,07/31/24 04:00:00 午前,24.002,,,,,
4505,07/31/24 05:00:00 午前,24.002,,,,,
4506,07/31/24 06:00:00 午前,24.05,,,,,
4507,07/31/24 07:00:00 午前,24.05,,,,,
4508,07/31/24 08:00:00 午前,24.171,,,,,
4509,07/31/24 09:00:00 午前,24.339,,,,,
4510,07/31/24 10:00:00 午前,24.532,,,,,
4511,07/31/24 11:00:00 午前,22.441,,,,,
4512,07/31/24 12:00:00 午後,22.321,,,,,
4513,07/31/24 01:00:00 午後,22.154,,,,,
4514,07/31/24 02:00:00 午後,21.891,,,,,
4515,07/31/24 03:00:00 午後,22.776,,,,,
4516,07/31/24 04:00:00 午後,21.7,,,,,
4517,07/31/24 05:00:00 午後,22.011,,,,,
4518,07/31/24 06:00:00 午後,21.939,,,,,
4519,07/31/24 07:00:00 午後,22.465,,,,,
4520,07/31/24 08:00:00 午後,22.896,,,,,
4521,07/31/24 09:00:00 午後,23.256,,,,,
4522,07/31/24 10:00:00 午後,23.448,,,,,
4523,07/31/24 11:00:00 午後,23.593,,,,,
4524,08/01/24 12:00:00 午前,23.881,,,,,
4525,08/01/24 01:00:00 午前,23.905,,,,,
4526,08/01/24 02:00:00 午前,23.93,,,,,
4527,08/01/24 03:00:00 午前,23.978,,,,,
4528,08/01/24 04:00:00 午前,24.171,,,,,
4529,08/01/24 05:00:00 午前,23.184,,,,,
4530,08/01/24 06:00:00 午前,24.098,,,,,
4531,08/01/24 07:00:00 午前,24.171,,,,,
4532,08/01/24 08:00:00 午前,23.905,,,,,
4533,08/01/24 09:00:00 午前,24.339,,,,,
4534,08/01/24 10:00:00 午前,24.557,,,,,
4535,08/01/24 11:00:00 午前,22.417,,,,,
4536,08/01/24 12:00:00 午後,22.465,,,,,
4537,08/01/24 01:00:00 午後,22.465,,,,,
4538,08/01/24 02:00:00 午後,23.497,,,,,
4539,08/01/24 03:00:00 午後,23.208,,,,,
4540,08/01/24 04:00:00 午後,23.28,,,,,
4541,08/01/24 05:00:00 午後,23.424,,,,,
4542,08/01/24 06:00:00 午後,23.833,,,,,
4543,08/01/24 07:00:00 午後,24.171,,,,,
4544,08/01/24 08:00:00 午後,24.291,,,,,
4545,08/01/24 09:00:00 午後,24.653,,,,,
4546,08/01/24 10:00:00 午後,24.412,,,,,
4547,08/01/24 11:00:00 午後,24.75,,,,,
4548,08/02/24 12:00:00 午前,23.4,,,,,
4549,08/02/24 01:00:00 午前,24.002,,,,,
4550,08/02/24 02:00:00 午前,24.532,,,,,
4551,08/02/24 03:00:00 午前,24.895,,,,,
4552,08/02/24 04:00:00 午前,24.871,,,,,
4553,08/02/24 05:00:00 午前,24.944,,,,,
4554,08/02/24 06:00:00 午前,25.234,,,,,
4555,08/02/24 07:00:00 午前,25.258,,,,,
4556,08/02/24 08:00:00 午前,25.477,,,,,
4557,08/02/24 09:00:00 午前,23.208,,,,,
4558,08/02/24 10:00:00 午前,24.557,,,,,
4559,08/02/24 11:00:00 午前,25.866,,,,,
4560,08/02/24 12:00:00 午後,26.28,,,,,
4561,08/02/24 01:00:00 午後,24.412,,,,,
4562,08/02/24 02:00:00 午後,25.38,,,,,
4563,08/02/24 03:00:00 午後,23.184,,,,,
4564,08/02/24 04:00:00 午後,25.234,,,,,
4565,08/02/24 05:00:00 午後,25.016,,,,,
4566,08/02/24 06:00:00 午後,25.04,,,,,
4567,08/02/24 07:00:00 午後,25.525,,,,,
