プロット タイトル:site09_spot006_2023,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20054327, SEN S/N: 20054327)",カプラー取り外し (LGR S/N: 20054327),カプラー取り付け (LGR S/N: 20054327),ホスト接続 (LGR S/N: 20054327),停止済み (LGR S/N: 20054327),ファイルの終わり (LGR S/N: 20054327)
7059,10/31/23 11:00:00 午前,27.358,,,,,
7060,10/31/23 12:00:00 午後,27.308,,,,,
7061,10/31/23 01:00:00 午後,27.382,,,,,
7062,10/31/23 02:00:00 午後,27.407,,,,,
7063,10/31/23 03:00:00 午後,27.382,,,,,
7064,10/31/23 04:00:00 午後,27.358,,,,,
7065,10/31/23 05:00:00 午後,27.358,,,,,
7066,10/31/23 06:00:00 午後,27.333,,,,,
7067,10/31/23 07:00:00 午後,27.333,,,,,
7068,10/31/23 08:00:00 午後,27.333,,,,,
7069,10/31/23 09:00:00 午後,27.308,,,,,
7070,10/31/23 10:00:00 午後,27.235,,,,,
7071,10/31/23 11:00:00 午後,27.186,,,,,
7072,11/01/23 12:00:00 午前,27.136,,,,,
7073,11/01/23 01:00:00 午前,27.112,,,,,
7074,11/01/23 02:00:00 午前,27.014,,,,,
7075,11/01/23 03:00:00 午前,27.112,,,,,
7076,11/01/23 04:00:00 午前,27.136,,,,,
7077,11/01/23 05:00:00 午前,27.161,,,,,
7078,11/01/23 06:00:00 午前,27.186,,,,,
7079,11/01/23 07:00:00 午前,27.186,,,,,
7080,11/01/23 08:00:00 午前,27.186,,,,,
7081,11/01/23 09:00:00 午前,27.21,,,,,
7082,11/01/23 10:00:00 午前,27.235,,,,,
7083,11/01/23 11:00:00 午前,27.235,,,,,
7084,11/01/23 12:00:00 午後,27.308,,,,,
7085,11/01/23 01:00:00 午後,27.284,,,,,
7086,11/01/23 02:00:00 午後,27.382,,,,,
7087,11/01/23 03:00:00 午後,27.333,,,,,
7088,11/01/23 04:00:00 午後,27.284,,,,,
7089,11/01/23 05:00:00 午後,27.284,,,,,
7090,11/01/23 06:00:00 午後,27.284,,,,,
7091,11/01/23 07:00:00 午後,27.259,,,,,
7092,11/01/23 08:00:00 午後,27.235,,,,,
7093,11/01/23 09:00:00 午後,27.235,,,,,
7094,11/01/23 10:00:00 午後,27.21,,,,,
7095,11/01/23 11:00:00 午後,27.161,,,,,
7096,11/02/23 12:00:00 午前,27.136,,,,,
7097,11/02/23 01:00:00 午前,27.136,,,,,
7098,11/02/23 02:00:00 午前,27.087,,,,,
7099,11/02/23 03:00:00 午前,27.112,,,,,
7100,11/02/23 04:00:00 午前,27.136,,,,,
7101,11/02/23 05:00:00 午前,27.112,,,,,
7102,11/02/23 06:00:00 午前,27.136,,,,,
7103,11/02/23 07:00:00 午前,27.161,,,,,
7104,11/02/23 08:00:00 午前,27.161,,,,,
7105,11/02/23 09:00:00 午前,27.186,,,,,
7106,11/02/23 10:00:00 午前,27.21,,,,,
7107,11/02/23 11:00:00 午前,27.259,,,,,
7108,11/02/23 12:00:00 午後,27.308,,,,,
7109,11/02/23 01:00:00 午後,27.358,,,,,
7110,11/02/23 02:00:00 午後,27.53,,,,,
7111,11/02/23 03:00:00 午後,27.53,,,,,
7112,11/02/23 04:00:00 午後,27.481,,,,,
7113,11/02/23 05:00:00 午後,27.431,,,,,
7114,11/02/23 06:00:00 午後,27.358,,,,,
7115,11/02/23 07:00:00 午後,27.333,,,,,
7116,11/02/23 08:00:00 午後,27.308,,,,,
7117,11/02/23 09:00:00 午後,27.284,,,,,
7118,11/02/23 10:00:00 午後,27.284,,,,,
7119,11/02/23 11:00:00 午後,27.259,,,,,
7120,11/03/23 12:00:00 午前,27.235,,,,,
7121,11/03/23 01:00:00 午前,27.235,,,,,
7122,11/03/23 02:00:00 午前,27.161,,,,,
7123,11/03/23 03:00:00 午前,27.161,,,,,
7124,11/03/23 04:00:00 午前,27.136,,,,,
7125,11/03/23 05:00:00 午前,27.136,,,,,
7126,11/03/23 06:00:00 午前,27.161,,,,,
7127,11/03/23 07:00:00 午前,27.161,,,,,
7128,11/03/23 08:00:00 午前,27.186,,,,,
7129,11/03/23 09:00:00 午前,27.21,,,,,
7130,11/03/23 10:00:00 午前,27.235,,,,,
7131,11/03/23 11:00:00 午前,27.259,,,,,
7132,11/03/23 12:00:00 午後,27.284,,,,,
7133,11/03/23 01:00:00 午後,27.308,,,,,
7134,11/03/23 02:00:00 午後,27.333,,,,,
7135,11/03/23 03:00:00 午後,27.358,,,,,
7136,11/03/23 04:00:00 午後,27.333,,,,,
7137,11/03/23 05:00:00 午後,27.333,,,,,
7138,11/03/23 06:00:00 午後,27.284,,,,,
7139,11/03/23 07:00:00 午後,27.259,,,,,
7140,11/03/23 08:00:00 午後,27.235,,,,,
7141,11/03/23 09:00:00 午後,27.235,,,,,
7142,11/03/23 10:00:00 午後,27.235,,,,,
7143,11/03/23 11:00:00 午後,27.21,,,,,
7144,11/04/23 12:00:00 午前,27.186,,,,,
7145,11/04/23 01:00:00 午前,27.186,,,,,
7146,11/04/23 02:00:00 午前,27.186,,,,,
7147,11/04/23 03:00:00 午前,27.063,,,,,
7148,11/04/23 04:00:00 午前,27.087,,,,,
7149,11/04/23 05:00:00 午前,27.087,,,,,
7150,11/04/23 06:00:00 午前,27.063,,,,,
7151,11/04/23 07:00:00 午前,27.087,,,,,
7152,11/04/23 08:00:00 午前,27.087,,,,,
7153,11/04/23 09:00:00 午前,27.112,,,,,
7154,11/04/23 10:00:00 午前,27.136,,,,,
7155,11/04/23 11:00:00 午前,27.161,,,,,
7156,11/04/23 12:00:00 午後,27.21,,,,,
7157,11/04/23 01:00:00 午後,27.259,,,,,
7158,11/04/23 02:00:00 午後,27.284,,,,,
7159,11/04/23 03:00:00 午後,27.333,,,,,
7160,11/04/23 04:00:00 午後,27.358,,,,,
7161,11/04/23 05:00:00 午後,27.333,,,,,
7162,11/04/23 06:00:00 午後,27.284,,,,,
7163,11/04/23 07:00:00 午後,27.259,,,,,
7164,11/04/23 08:00:00 午後,27.235,,,,,
7165,11/04/23 09:00:00 午後,27.21,,,,,
7166,11/04/23 10:00:00 午後,27.186,,,,,
7167,11/04/23 11:00:00 午後,27.161,,,,,
7168,11/05/23 12:00:00 午前,27.112,,,,,
7169,11/05/23 01:00:00 午前,27.087,,,,,
7170,11/05/23 02:00:00 午前,27.087,,,,,
7171,11/05/23 03:00:00 午前,27.087,,,,,
7172,11/05/23 04:00:00 午前,27.038,,,,,
7173,11/05/23 05:00:00 午前,26.94,,,,,
7174,11/05/23 06:00:00 午前,26.94,,,,,
7175,11/05/23 07:00:00 午前,26.989,,,,,
7176,11/05/23 08:00:00 午前,26.989,,,,,
7177,11/05/23 09:00:00 午前,27.038,,,,,
7178,11/05/23 10:00:00 午前,27.087,,,,,
7179,11/05/23 11:00:00 午前,27.136,,,,,
7180,11/05/23 12:00:00 午後,27.186,,,,,
7181,11/05/23 01:00:00 午後,27.21,,,,,
7182,11/05/23 02:00:00 午後,27.235,,,,,
7183,11/05/23 03:00:00 午後,27.235,,,,,
7184,11/05/23 04:00:00 午後,27.308,,,,,
7185,11/05/23 05:00:00 午後,27.259,,,,,
7186,11/05/23 06:00:00 午後,27.235,,,,,
7187,11/05/23 07:00:00 午後,27.259,,,,,
7188,11/05/23 08:00:00 午後,27.235,,,,,
7189,11/05/23 09:00:00 午後,27.235,,,,,
7190,11/05/23 10:00:00 午後,27.186,,,,,
7191,11/05/23 11:00:00 午後,27.21,,,,,
7192,11/06/23 12:00:00 午前,27.186,,,,,
7193,11/06/23 01:00:00 午前,27.161,,,,,
7194,11/06/23 02:00:00 午前,27.136,,,,,
7195,11/06/23 03:00:00 午前,27.112,,,,,
7196,11/06/23 04:00:00 午前,27.087,,,,,
7197,11/06/23 05:00:00 午前,27.087,,,,,
7198,11/06/23 06:00:00 午前,27.087,,,,,
7199,11/06/23 07:00:00 午前,27.087,,,,,
7200,11/06/23 08:00:00 午前,27.063,,,,,
7201,11/06/23 09:00:00 午前,27.087,,,,,
7202,11/06/23 10:00:00 午前,27.136,,,,,
7203,11/06/23 11:00:00 午前,27.186,,,,,
7204,11/06/23 12:00:00 午後,27.186,,,,,
7205,11/06/23 01:00:00 午後,27.186,,,,,
7206,11/06/23 02:00:00 午後,27.186,,,,,
7207,11/06/23 03:00:00 午後,27.186,,,,,
7208,11/06/23 04:00:00 午後,27.235,,,,,
7209,11/06/23 05:00:00 午後,27.333,,,,,
7210,11/06/23 06:00:00 午後,27.407,,,,,
7211,11/06/23 07:00:00 午後,27.333,,,,,
7212,11/06/23 08:00:00 午後,27.259,,,,,
7213,11/06/23 09:00:00 午後,27.21,,,,,
7214,11/06/23 10:00:00 午後,27.161,,,,,
7215,11/06/23 11:00:00 午後,27.161,,,,,
7216,11/07/23 12:00:00 午前,27.136,,,,,
7217,11/07/23 01:00:00 午前,27.136,,,,,
7218,11/07/23 02:00:00 午前,27.136,,,,,
7219,11/07/23 03:00:00 午前,27.038,,,,,
7220,11/07/23 04:00:00 午前,26.965,,,,,
7221,11/07/23 05:00:00 午前,26.94,,,,,
7222,11/07/23 06:00:00 午前,26.916,,,,,
7223,11/07/23 07:00:00 午前,26.867,,,,,
7224,11/07/23 08:00:00 午前,26.867,,,,,
7225,11/07/23 09:00:00 午前,26.891,,,,,
7226,11/07/23 10:00:00 午前,26.916,,,,,
7227,11/07/23 11:00:00 午前,26.94,,,,,
7228,11/07/23 12:00:00 午後,26.989,,,,,
7229,11/07/23 01:00:00 午後,27.014,,,,,
7230,11/07/23 02:00:00 午後,27.014,,,,,
7231,11/07/23 03:00:00 午後,27.063,,,,,
7232,11/07/23 04:00:00 午後,27.038,,,,,
7233,11/07/23 05:00:00 午後,26.965,,,,,
7234,11/07/23 06:00:00 午後,26.867,,,,,
7235,11/07/23 07:00:00 午後,26.793,,,,,
7236,11/07/23 08:00:00 午後,26.744,,,,,
7237,11/07/23 09:00:00 午後,26.72,,,,,
7238,11/07/23 10:00:00 午後,26.793,,,,,
7239,11/07/23 11:00:00 午後,26.842,,,,,
7240,11/08/23 12:00:00 午前,26.867,,,,,
7241,11/08/23 01:00:00 午前,26.891,,,,,
7242,11/08/23 02:00:00 午前,26.867,,,,,
7243,11/08/23 03:00:00 午前,26.867,,,,,
7244,11/08/23 04:00:00 午前,26.793,,,,,
7245,11/08/23 05:00:00 午前,26.695,,,,,
7246,11/08/23 06:00:00 午前,26.475,,,,,
7247,11/08/23 07:00:00 午前,26.549,,,,,
7248,11/08/23 08:00:00 午前,26.524,,,,,
7249,11/08/23 09:00:00 午前,26.598,,,,,
7250,11/08/23 10:00:00 午前,26.353,,,,,
7251,11/08/23 11:00:00 午前,26.671,,,,,
7252,11/08/23 12:00:00 午後,26.842,,,,,
7253,11/08/23 01:00:00 午後,26.842,,,,,
7254,11/08/23 02:00:00 午後,26.818,,,,,
7255,11/08/23 03:00:00 午後,26.842,,,,,
7256,11/08/23 04:00:00 午後,26.867,,,,,
7257,11/08/23 05:00:00 午後,26.842,,,,,
7258,11/08/23 06:00:00 午後,26.793,,,,,
7259,11/08/23 07:00:00 午後,26.744,,,,,
7260,11/08/23 08:00:00 午後,26.72,,,,,
7261,11/08/23 09:00:00 午後,26.646,,,,,
7262,11/08/23 10:00:00 午後,26.646,,,,,
7263,11/08/23 11:00:00 午後,26.72,,,,,
7264,11/09/23 12:00:00 午前,26.744,,,,,
7265,11/09/23 01:00:00 午前,26.744,,,,,
7266,11/09/23 02:00:00 午前,26.72,,,,,
7267,11/09/23 03:00:00 午前,26.72,,,,,
7268,11/09/23 04:00:00 午前,26.744,,,,,
7269,11/09/23 05:00:00 午前,26.72,,,,,
7270,11/09/23 06:00:00 午前,26.72,,,,,
7271,11/09/23 07:00:00 午前,26.646,,,,,
7272,11/09/23 08:00:00 午前,26.598,,,,,
7273,11/09/23 09:00:00 午前,26.573,,,,,
7274,11/09/23 10:00:00 午前,26.671,,,,,
7275,11/09/23 11:00:00 午前,26.793,,,,,
7276,11/09/23 12:00:00 午後,26.891,,,,,
7277,11/09/23 01:00:00 午後,26.916,,,,,
7278,11/09/23 02:00:00 午後,26.891,,,,,
7279,11/09/23 03:00:00 午後,26.867,,,,,
7280,11/09/23 04:00:00 午後,26.842,,,,,
7281,11/09/23 05:00:00 午後,26.891,,,,,
7282,11/09/23 06:00:00 午後,27.014,,,,,
7283,11/09/23 07:00:00 午後,27.038,,,,,
7284,11/09/23 08:00:00 午後,27.038,,,,,
7285,11/09/23 09:00:00 午後,27.014,,,,,
7286,11/09/23 10:00:00 午後,26.989,,,,,
7287,11/09/23 11:00:00 午後,26.989,,,,,
7288,11/10/23 12:00:00 午前,26.891,,,,,
7289,11/10/23 01:00:00 午前,27.014,,,,,
7290,11/10/23 02:00:00 午前,27.014,,,,,
7291,11/10/23 03:00:00 午前,26.989,,,,,
7292,11/10/23 04:00:00 午前,26.94,,,,,
7293,11/10/23 05:00:00 午前,26.916,,,,,
7294,11/10/23 06:00:00 午前,26.916,,,,,
7295,11/10/23 07:00:00 午前,26.891,,,,,
7296,11/10/23 08:00:00 午前,26.891,,,,,
7297,11/10/23 09:00:00 午前,26.916,,,,,
7298,11/10/23 10:00:00 午前,26.94,,,,,
7299,11/10/23 11:00:00 午前,26.989,,,,,
7300,11/10/23 12:00:00 午後,26.989,,,,,
7301,11/10/23 01:00:00 午後,27.038,,,,,
7302,11/10/23 02:00:00 午後,26.989,,,,,
7303,11/10/23 03:00:00 午後,26.94,,,,,
7304,11/10/23 04:00:00 午後,26.891,,,,,
7305,11/10/23 05:00:00 午後,26.891,,,,,
7306,11/10/23 06:00:00 午後,26.891,,,,,
7307,11/10/23 07:00:00 午後,26.916,,,,,
7308,11/10/23 08:00:00 午後,26.965,,,,,
7309,11/10/23 09:00:00 午後,26.94,,,,,
7310,11/10/23 10:00:00 午後,26.891,,,,,
7311,11/10/23 11:00:00 午後,26.916,,,,,
7312,11/11/23 12:00:00 午前,26.891,,,,,
7313,11/11/23 01:00:00 午前,26.916,,,,,
7314,11/11/23 02:00:00 午前,26.891,,,,,
7315,11/11/23 03:00:00 午前,26.94,,,,,
7316,11/11/23 04:00:00 午前,26.891,,,,,
7317,11/11/23 05:00:00 午前,26.916,,,,,
7318,11/11/23 06:00:00 午前,26.891,,,,,
7319,11/11/23 07:00:00 午前,26.891,,,,,
7320,11/11/23 08:00:00 午前,26.842,,,,,
7321,11/11/23 09:00:00 午前,26.842,,,,,
7322,11/11/23 10:00:00 午前,26.891,,,,,
7323,11/11/23 11:00:00 午前,26.916,,,,,
7324,11/11/23 12:00:00 午後,26.891,,,,,
7325,11/11/23 01:00:00 午後,26.891,,,,,
7326,11/11/23 02:00:00 午後,26.867,,,,,
7327,11/11/23 03:00:00 午後,26.867,,,,,
7328,11/11/23 04:00:00 午後,26.867,,,,,
7329,11/11/23 05:00:00 午後,26.842,,,,,
7330,11/11/23 06:00:00 午後,26.842,,,,,
7331,11/11/23 07:00:00 午後,26.818,,,,,
7332,11/11/23 08:00:00 午後,26.744,,,,,
7333,11/11/23 09:00:00 午後,26.72,,,,,
7334,11/11/23 10:00:00 午後,26.72,,,,,
7335,11/11/23 11:00:00 午後,26.695,,,,,
7336,11/12/23 12:00:00 午前,26.622,,,,,
7337,11/12/23 01:00:00 午前,26.695,,,,,
7338,11/12/23 02:00:00 午前,26.695,,,,,
7339,11/12/23 03:00:00 午前,26.72,,,,,
7340,11/12/23 04:00:00 午前,26.744,,,,,
7341,11/12/23 05:00:00 午前,26.744,,,,,
7342,11/12/23 06:00:00 午前,26.695,,,,,
7343,11/12/23 07:00:00 午前,26.72,,,,,
7344,11/12/23 08:00:00 午前,26.695,,,,,
7345,11/12/23 09:00:00 午前,26.598,,,,,
7346,11/12/23 10:00:00 午前,26.549,,,,,
7347,11/12/23 11:00:00 午前,26.5,,,,,
7348,11/12/23 12:00:00 午後,26.524,,,,,
7349,11/12/23 01:00:00 午後,26.598,,,,,
7350,11/12/23 02:00:00 午後,26.646,,,,,
7351,11/12/23 03:00:00 午後,26.646,,,,,
7352,11/12/23 04:00:00 午後,26.646,,,,,
7353,11/12/23 05:00:00 午後,26.646,,,,,
7354,11/12/23 06:00:00 午後,26.646,,,,,
7355,11/12/23 07:00:00 午後,26.622,,,,,
7356,11/12/23 08:00:00 午後,26.573,,,,,
7357,11/12/23 09:00:00 午後,26.451,,,,,
7358,11/12/23 10:00:00 午後,26.304,,,,,
7359,11/12/23 11:00:00 午後,26.28,,,,,
7360,11/13/23 12:00:00 午前,26.256,,,,,
7361,11/13/23 01:00:00 午前,26.402,,,,,
7362,11/13/23 02:00:00 午前,26.402,,,,,
7363,11/13/23 03:00:00 午前,26.426,,,,,
7364,11/13/23 04:00:00 午前,26.426,,,,,
7365,11/13/23 05:00:00 午前,26.426,,,,,
7366,11/13/23 06:00:00 午前,26.426,,,,,
7367,11/13/23 07:00:00 午前,26.426,,,,,
7368,11/13/23 08:00:00 午前,26.426,,,,,
7369,11/13/23 09:00:00 午前,26.378,,,,,
7370,11/13/23 10:00:00 午前,26.304,,,,,
7371,11/13/23 11:00:00 午前,26.109,,,,,
7372,11/13/23 12:00:00 午後,26.158,,,,,
7373,11/13/23 01:00:00 午後,26.134,,,,,
7374,11/13/23 02:00:00 午後,26.207,,,,,
7375,11/13/23 03:00:00 午後,26.28,,,,,
7376,11/13/23 04:00:00 午後,26.256,,,,,
7377,11/13/23 05:00:00 午後,26.231,,,,,
7378,11/13/23 06:00:00 午後,26.256,,,,,
7379,11/13/23 07:00:00 午後,26.28,,,,,
7380,11/13/23 08:00:00 午後,26.158,,,,,
7381,11/13/23 09:00:00 午後,25.963,,,,,
7382,11/13/23 10:00:00 午後,25.89,,,,,
7383,11/13/23 11:00:00 午後,25.817,,,,,
7384,11/14/23 12:00:00 午前,25.72,,,,,
7385,11/14/23 01:00:00 午前,25.817,,,,,
7386,11/14/23 02:00:00 午前,26.085,,,,,
7387,11/14/23 03:00:00 午前,26.109,,,,,
7388,11/14/23 04:00:00 午前,26.109,,,,,
7389,11/14/23 05:00:00 午前,26.085,,,,,
7390,11/14/23 06:00:00 午前,26.207,,,,,
7391,11/14/23 07:00:00 午前,26.231,,,,,
7392,11/14/23 08:00:00 午前,26.231,,,,,
7393,11/14/23 09:00:00 午前,26.256,,,,,
7394,11/14/23 10:00:00 午前,26.231,,,,,
7395,11/14/23 11:00:00 午前,26.256,,,,,
7396,11/14/23 12:00:00 午後,26.085,,,,,
7397,11/14/23 01:00:00 午後,26.158,,,,,
7398,11/14/23 02:00:00 午後,26.256,,,,,
7399,11/14/23 03:00:00 午後,26.256,,,,,
7400,11/14/23 04:00:00 午後,26.28,,,,,
7401,11/14/23 05:00:00 午後,26.256,,,,,
7402,11/14/23 06:00:00 午後,26.256,,,,,
7403,11/14/23 07:00:00 午後,26.256,,,,,
7404,11/14/23 08:00:00 午後,26.256,,,,,
7405,11/14/23 09:00:00 午後,26.158,,,,,
7406,11/14/23 10:00:00 午後,26.085,,,,,
7407,11/14/23 11:00:00 午後,26.036,,,,,
7408,11/15/23 12:00:00 午前,26.012,,,,,
7409,11/15/23 01:00:00 午前,25.939,,,,,
7410,11/15/23 02:00:00 午前,26.036,,,,,
7411,11/15/23 03:00:00 午前,26.085,,,,,
7412,11/15/23 04:00:00 午前,26.109,,,,,
7413,11/15/23 05:00:00 午前,26.109,,,,,
7414,11/15/23 06:00:00 午前,26.134,,,,,
7415,11/15/23 07:00:00 午前,26.109,,,,,
7416,11/15/23 08:00:00 午前,26.109,,,,,
7417,11/15/23 09:00:00 午前,26.134,,,,,
7418,11/15/23 10:00:00 午前,26.158,,,,,
7419,11/15/23 11:00:00 午前,26.158,,,,,
7420,11/15/23 12:00:00 午後,26.158,,,,,
7421,11/15/23 01:00:00 午後,26.134,,,,,
7422,11/15/23 02:00:00 午後,26.158,,,,,
7423,11/15/23 03:00:00 午後,26.158,,,,,
7424,11/15/23 04:00:00 午後,26.134,,,,,
7425,11/15/23 05:00:00 午後,26.158,,,,,
7426,11/15/23 06:00:00 午後,26.158,,,,,
7427,11/15/23 07:00:00 午後,26.158,,,,,
7428,11/15/23 08:00:00 午後,26.134,,,,,
7429,11/15/23 09:00:00 午後,26.109,,,,,
7430,11/15/23 10:00:00 午後,26.012,,,,,
7431,11/15/23 11:00:00 午後,25.939,,,,,
7432,11/16/23 12:00:00 午前,26.012,,,,,
7433,11/16/23 01:00:00 午前,25.866,,,,,
7434,11/16/23 02:00:00 午前,25.939,,,,,
7435,11/16/23 03:00:00 午前,25.939,,,,,
7436,11/16/23 04:00:00 午前,25.939,,,,,
7437,11/16/23 05:00:00 午前,25.963,,,,,
7438,11/16/23 06:00:00 午前,25.987,,,,,
7439,11/16/23 07:00:00 午前,25.987,,,,,
7440,11/16/23 08:00:00 午前,25.987,,,,,
7441,11/16/23 09:00:00 午前,25.987,,,,,
7442,11/16/23 10:00:00 午前,26.012,,,,,
7443,11/16/23 11:00:00 午前,26.036,,,,,
7444,11/16/23 12:00:00 午後,26.134,,,,,
7445,11/16/23 01:00:00 午後,26.158,,,,,
7446,11/16/23 02:00:00 午後,26.158,,,,,
7447,11/16/23 03:00:00 午後,26.182,,,,,
7448,11/16/23 04:00:00 午後,26.158,,,,,
7449,11/16/23 05:00:00 午後,26.158,,,,,
7450,11/16/23 06:00:00 午後,26.158,,,,,
7451,11/16/23 07:00:00 午後,26.158,,,,,
7452,11/16/23 08:00:00 午後,26.158,,,,,
7453,11/16/23 09:00:00 午後,26.158,,,,,
7454,11/16/23 10:00:00 午後,26.012,,,,,
7455,11/16/23 11:00:00 午後,25.914,,,,,
7456,11/17/23 12:00:00 午前,25.817,,,,,
7457,11/17/23 01:00:00 午前,25.72,,,,,
7458,11/17/23 02:00:00 午前,25.744,,,,,
7459,11/17/23 03:00:00 午前,25.355,,,,,
7460,11/17/23 04:00:00 午前,25.21,,,,,
7461,11/17/23 05:00:00 午前,25.501,,,,,
7462,11/17/23 06:00:00 午前,25.671,,,,,
7463,11/17/23 07:00:00 午前,25.671,,,,,
7464,11/17/23 08:00:00 午前,25.768,,,,,
7465,11/17/23 09:00:00 午前,25.793,,,,,
7466,11/17/23 10:00:00 午前,25.817,,,,,
7467,11/17/23 11:00:00 午前,25.817,,,,,
7468,11/17/23 12:00:00 午後,25.817,,,,,
7469,11/17/23 01:00:00 午後,25.768,,,,,
7470,11/17/23 02:00:00 午後,25.647,,,,,
7471,11/17/23 03:00:00 午後,25.501,,,,,
7472,11/17/23 04:00:00 午後,25.647,,,,,
7473,11/17/23 05:00:00 午後,25.744,,,,,
7474,11/17/23 06:00:00 午後,25.768,,,,,
7475,11/17/23 07:00:00 午後,25.768,,,,,
7476,11/17/23 08:00:00 午後,25.768,,,,,
7477,11/17/23 09:00:00 午後,25.72,,,,,
7478,11/17/23 10:00:00 午後,25.695,,,,,
7479,11/17/23 11:00:00 午後,25.55,,,,,
7480,11/18/23 12:00:00 午前,25.21,,,,,
7481,11/18/23 01:00:00 午前,25.283,,,,,
7482,11/18/23 02:00:00 午前,25.162,,,,,
7483,11/18/23 03:00:00 午前,25.016,,,,,
7484,11/18/23 04:00:00 午前,24.75,,,,,
7485,11/18/23 05:00:00 午前,24.798,,,,,
7486,11/18/23 06:00:00 午前,25.234,,,,,
7487,11/18/23 07:00:00 午前,25.355,,,,,
7488,11/18/23 08:00:00 午前,25.331,,,,,
7489,11/18/23 09:00:00 午前,25.331,,,,,
7490,11/18/23 10:00:00 午前,25.355,,,,,
7491,11/18/23 11:00:00 午前,25.453,,,,,
7492,11/18/23 12:00:00 午後,25.55,,,,,
7493,11/18/23 01:00:00 午後,25.525,,,,,
7494,11/18/23 02:00:00 午後,25.477,,,,,
7495,11/18/23 03:00:00 午後,25.331,,,,,
7496,11/18/23 04:00:00 午後,25.089,,,,,
7497,11/18/23 05:00:00 午後,25.186,,,,,
7498,11/18/23 06:00:00 午後,25.501,,,,,
7499,11/18/23 07:00:00 午後,25.477,,,,,
7500,11/18/23 08:00:00 午後,25.477,,,,,
7501,11/18/23 09:00:00 午後,25.501,,,,,
7502,11/18/23 10:00:00 午後,25.525,,,,,
7503,11/18/23 11:00:00 午後,25.525,,,,,
7504,11/19/23 12:00:00 午前,25.404,,,,,
7505,11/19/23 01:00:00 午前,25.307,,,,,
7506,11/19/23 02:00:00 午前,25.04,,,,,
7507,11/19/23 03:00:00 午前,24.847,,,,,
7508,11/19/23 04:00:00 午前,24.363,,,,,
7509,11/19/23 05:00:00 午前,24.339,,,,,
7510,11/19/23 06:00:00 午前,24.508,,,,,
7511,11/19/23 07:00:00 午前,25.016,,,,,
7512,11/19/23 08:00:00 午前,25.331,,,,,
7513,11/19/23 09:00:00 午前,25.38,,,,,
7514,11/19/23 10:00:00 午前,25.428,,,,,
7515,11/19/23 11:00:00 午前,25.453,,,,,
7516,11/19/23 12:00:00 午後,25.501,,,,,
7517,11/19/23 01:00:00 午後,25.525,,,,,
7518,11/19/23 02:00:00 午後,25.574,,,,,
7519,11/19/23 03:00:00 午後,25.574,,,,,
7520,11/19/23 04:00:00 午後,25.477,,,,,
7521,11/19/23 05:00:00 午後,25.331,,,,,
7522,11/19/23 06:00:00 午後,25.38,,,,,
7523,11/19/23 07:00:00 午後,25.574,,,,,
7524,11/19/23 08:00:00 午後,25.574,,,,,
7525,11/19/23 09:00:00 午後,25.55,,,,,
7526,11/19/23 10:00:00 午後,25.525,,,,,
7527,11/19/23 11:00:00 午後,25.501,,,,,
7528,11/20/23 12:00:00 午前,25.404,,,,,
7529,11/20/23 01:00:00 午前,25.355,,,,,
7530,11/20/23 02:00:00 午前,25.234,,,,,
7531,11/20/23 03:00:00 午前,24.895,,,,,
7532,11/20/23 04:00:00 午前,24.798,,,,,
7533,11/20/23 05:00:00 午前,24.944,,,,,
7534,11/20/23 06:00:00 午前,24.605,,,,,
7535,11/20/23 07:00:00 午前,24.847,,,,,
7536,11/20/23 08:00:00 午前,25.21,,,,,
7537,11/20/23 09:00:00 午前,25.355,,,,,
7538,11/20/23 10:00:00 午前,25.38,,,,,
7539,11/20/23 11:00:00 午前,25.574,,,,,
7540,11/20/23 12:00:00 午後,25.525,,,,,
7541,11/20/23 01:00:00 午後,25.55,,,,,
7542,11/20/23 02:00:00 午後,25.647,,,,,
7543,11/20/23 03:00:00 午後,25.647,,,,,
7544,11/20/23 04:00:00 午後,25.647,,,,,
7545,11/20/23 05:00:00 午後,25.55,,,,,
7546,11/20/23 06:00:00 午後,25.598,,,,,
7547,11/20/23 07:00:00 午後,25.671,,,,,
7548,11/20/23 08:00:00 午後,25.695,,,,,
7549,11/20/23 09:00:00 午後,25.671,,,,,
7550,11/20/23 10:00:00 午後,25.647,,,,,
7551,11/20/23 11:00:00 午後,25.623,,,,,
7552,11/21/23 12:00:00 午前,25.623,,,,,
7553,11/21/23 01:00:00 午前,25.598,,,,,
7554,11/21/23 02:00:00 午前,25.574,,,,,
7555,11/21/23 03:00:00 午前,25.501,,,,,
7556,11/21/23 04:00:00 午前,25.477,,,,,
7557,11/21/23 05:00:00 午前,25.38,,,,,
7558,11/21/23 06:00:00 午前,25.404,,,,,
7559,11/21/23 07:00:00 午前,25.331,,,,,
7560,11/21/23 08:00:00 午前,25.404,,,,,
7561,11/21/23 09:00:00 午前,25.477,,,,,
7562,11/21/23 10:00:00 午前,25.525,,,,,
7563,11/21/23 11:00:00 午前,25.574,,,,,
7564,11/21/23 12:00:00 午後,25.574,,,,,
7565,11/21/23 01:00:00 午後,25.574,,,,,
7566,11/21/23 02:00:00 午後,25.647,,,,,
7567,11/21/23 03:00:00 午後,25.671,,,,,
7568,11/21/23 04:00:00 午後,25.647,,,,,
7569,11/21/23 05:00:00 午後,25.55,,,,,
7570,11/21/23 06:00:00 午後,25.55,,,,,
