プロット タイトル: site11_spot019_2022,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20054351, SEN S/N: 20054351)",カプラー取り外し (LGR S/N: 20054351),カプラー取り付け (LGR S/N: 20054351),ホスト接続 (LGR S/N: 20054351),停止済み (LGR S/N: 20054351),ファイルの終わり (LGR S/N: 20054351)
2177,11/08/21 04:00:00 午後,26.549,,,,,
2178,11/08/21 04:30:00 午後,26.329,,,,,
2179,11/08/21 05:00:00 午後,26.182,,,,,
2180,11/08/21 05:30:00 午後,26.085,,,,,
2181,11/08/21 06:00:00 午後,25.963,,,,,
2182,11/08/21 06:30:00 午後,25.866,,,,,
2183,11/08/21 07:00:00 午後,25.72,,,,,
2184,11/08/21 07:30:00 午後,25.647,,,,,
2185,11/08/21 08:00:00 午後,25.598,,,,,
2186,11/08/21 08:30:00 午後,25.72,,,,,
2187,11/08/21 09:00:00 午後,25.793,,,,,
2188,11/08/21 09:30:00 午後,25.939,,,,,
2189,11/08/21 10:00:00 午後,26.134,,,,,
2190,11/08/21 10:30:00 午後,26.231,,,,,
2191,11/08/21 11:00:00 午後,26.231,,,,,
2192,11/08/21 11:30:00 午後,26.207,,,,,
2193,11/09/21 12:00:00 午前,26.158,,,,,
2194,11/09/21 12:30:00 午前,26.109,,,,,
2195,11/09/21 01:00:00 午前,26.061,,,,,
2196,11/09/21 01:30:00 午前,25.987,,,,,
2197,11/09/21 02:00:00 午前,25.914,,,,,
2198,11/09/21 02:30:00 午前,25.817,,,,,
2199,11/09/21 03:00:00 午前,25.744,,,,,
2200,11/09/21 03:30:00 午前,25.695,,,,,
2201,11/09/21 04:00:00 午前,25.647,,,,,
2202,11/09/21 04:30:00 午前,25.574,,,,,
2203,11/09/21 05:00:00 午前,25.453,,,,,
2204,11/09/21 05:30:00 午前,25.355,,,,,
2205,11/09/21 06:00:00 午前,25.258,,,,,
2206,11/09/21 06:30:00 午前,25.113,,,,,
2207,11/09/21 07:00:00 午前,25.016,,,,,
2208,11/09/21 07:30:00 午前,24.992,,,,,
2209,11/09/21 08:00:00 午前,24.944,,,,,
2210,11/09/21 08:30:00 午前,24.895,,,,,
2211,11/09/21 09:00:00 午前,24.823,,,,,
2212,11/09/21 09:30:00 午前,24.726,,,,,
2213,11/09/21 10:00:00 午前,24.702,,,,,
2214,11/09/21 10:30:00 午前,24.581,,,,,
2215,11/09/21 11:00:00 午前,24.219,,,,,
2216,11/09/21 11:30:00 午前,24.026,,,,,
2217,11/09/21 12:00:00 午後,24.195,,,,,
2218,11/09/21 12:30:00 午後,24.557,,,,,
2219,11/09/21 01:00:00 午後,24.992,,,,,
2220,11/09/21 01:30:00 午後,25.404,,,,,
2221,11/09/21 02:00:00 午後,25.72,,,,,
2222,11/09/21 02:30:00 午後,25.939,,,,,
2223,11/09/21 03:00:00 午後,26.109,,,,,
2224,11/09/21 03:30:00 午後,26.231,,,,,
2225,11/09/21 04:00:00 午後,26.256,,,,,
2226,11/09/21 04:30:00 午後,26.28,,,,,
2227,11/09/21 05:00:00 午後,26.28,,,,,
2228,11/09/21 05:30:00 午後,26.231,,,,,
2229,11/09/21 06:00:00 午後,26.207,,,,,
2230,11/09/21 06:30:00 午後,26.134,,,,,
2231,11/09/21 07:00:00 午後,26.061,,,,,
2232,11/09/21 07:30:00 午後,25.987,,,,,
2233,11/09/21 08:00:00 午後,25.866,,,,,
2234,11/09/21 08:30:00 午後,25.768,,,,,
2235,11/09/21 09:00:00 午後,25.525,,,,,
2236,11/09/21 09:30:00 午後,25.404,,,,,
2237,11/09/21 10:00:00 午後,25.477,,,,,
2238,11/09/21 10:30:00 午後,25.525,,,,,
2239,11/09/21 11:00:00 午後,25.55,,,,,
2240,11/09/21 11:30:00 午後,25.477,,,,,
2241,11/10/21 12:00:00 午前,25.501,,,,,
2242,11/10/21 12:30:00 午前,25.574,,,,,
2243,11/10/21 01:00:00 午前,25.598,,,,,
2244,11/10/21 01:30:00 午前,25.623,,,,,
2245,11/10/21 02:00:00 午前,25.623,,,,,
2246,11/10/21 02:30:00 午前,25.623,,,,,
2247,11/10/21 03:00:00 午前,25.623,,,,,
2248,11/10/21 03:30:00 午前,25.623,,,,,
2249,11/10/21 04:00:00 午前,25.623,,,,,
2250,11/10/21 04:30:00 午前,25.623,,,,,
2251,11/10/21 05:00:00 午前,25.55,,,,,
2252,11/10/21 05:30:00 午前,25.477,,,,,
2253,11/10/21 06:00:00 午前,25.404,,,,,
2254,11/10/21 06:30:00 午前,25.331,,,,,
2255,11/10/21 07:00:00 午前,25.258,,,,,
2256,11/10/21 07:30:00 午前,25.186,,,,,
2257,11/10/21 08:00:00 午前,25.186,,,,,
2258,11/10/21 08:30:00 午前,25.21,,,,,
2259,11/10/21 09:00:00 午前,25.21,,,,,
2260,11/10/21 09:30:00 午前,25.21,,,,,
2261,11/10/21 10:00:00 午前,25.186,,,,,
2262,11/10/21 10:30:00 午前,25.162,,,,,
2263,11/10/21 11:00:00 午前,25.137,,,,,
2264,11/10/21 11:30:00 午前,25.186,,,,,
2265,11/10/21 12:00:00 午後,25.21,,,,,
2266,11/10/21 12:30:00 午後,25.162,,,,,
2267,11/10/21 01:00:00 午後,24.968,,,,,
2268,11/10/21 01:30:00 午後,24.847,,,,,
2269,11/10/21 02:00:00 午後,24.75,,,,,
2270,11/10/21 02:30:00 午後,24.798,,,,,
2271,11/10/21 03:00:00 午後,24.871,,,,,
2272,11/10/21 03:30:00 午後,24.992,,,,,
2273,11/10/21 04:00:00 午後,25.137,,,,,
2274,11/10/21 04:30:00 午後,25.283,,,,,
2275,11/10/21 05:00:00 午後,25.38,,,,,
2276,11/10/21 05:30:00 午後,25.477,,,,,
2277,11/10/21 06:00:00 午後,25.501,,,,,
2278,11/10/21 06:30:00 午後,25.453,,,,,
2279,11/10/21 07:00:00 午後,25.453,,,,,
2280,11/10/21 07:30:00 午後,25.428,,,,,
2281,11/10/21 08:00:00 午後,25.38,,,,,
2282,11/10/21 08:30:00 午後,25.089,,,,,
2283,11/10/21 09:00:00 午後,24.944,,,,,
2284,11/10/21 09:30:00 午後,24.919,,,,,
2285,11/10/21 10:00:00 午後,24.944,,,,,
2286,11/10/21 10:30:00 午後,24.968,,,,,
2287,11/10/21 11:00:00 午後,24.968,,,,,
2288,11/10/21 11:30:00 午後,24.944,,,,,
2289,11/11/21 12:00:00 午前,24.919,,,,,
2290,11/11/21 12:30:00 午前,24.823,,,,,
2291,11/11/21 01:00:00 午前,24.895,,,,,
2292,11/11/21 01:30:00 午前,25.04,,,,,
2293,11/11/21 02:00:00 午前,25.21,,,,,
2294,11/11/21 02:30:00 午前,25.331,,,,,
2295,11/11/21 03:00:00 午前,25.331,,,,,
2296,11/11/21 03:30:00 午前,25.38,,,,,
2297,11/11/21 04:00:00 午前,25.404,,,,,
2298,11/11/21 04:30:00 午前,25.38,,,,,
2299,11/11/21 05:00:00 午前,25.331,,,,,
2300,11/11/21 05:30:00 午前,25.234,,,,,
2301,11/11/21 06:00:00 午前,25.186,,,,,
2302,11/11/21 06:30:00 午前,25.137,,,,,
2303,11/11/21 07:00:00 午前,25.113,,,,,
2304,11/11/21 07:30:00 午前,25.089,,,,,
2305,11/11/21 08:00:00 午前,25.065,,,,,
2306,11/11/21 08:30:00 午前,25.04,,,,,
2307,11/11/21 09:00:00 午前,25.065,,,,,
2308,11/11/21 09:30:00 午前,25.113,,,,,
2309,11/11/21 10:00:00 午前,25.186,,,,,
2310,11/11/21 10:30:00 午前,25.283,,,,,
2311,11/11/21 11:00:00 午前,25.355,,,,,
2312,11/11/21 11:30:00 午前,25.428,,,,,
2313,11/11/21 12:00:00 午後,25.453,,,,,
2314,11/11/21 12:30:00 午後,25.501,,,,,
2315,11/11/21 01:00:00 午後,25.598,,,,,
2316,11/11/21 01:30:00 午後,25.695,,,,,
2317,11/11/21 02:00:00 午後,25.768,,,,,
2318,11/11/21 02:30:00 午後,25.671,,,,,
2319,11/11/21 03:00:00 午後,25.768,,,,,
2320,11/11/21 03:30:00 午後,25.866,,,,,
2321,11/11/21 04:00:00 午後,25.939,,,,,
2322,11/11/21 04:30:00 午後,26.134,,,,,
2323,11/11/21 05:00:00 午後,26.256,,,,,
2324,11/11/21 05:30:00 午後,26.353,,,,,
2325,11/11/21 06:00:00 午後,26.402,,,,,
2326,11/11/21 06:30:00 午後,26.451,,,,,
2327,11/11/21 07:00:00 午後,26.475,,,,,
2328,11/11/21 07:30:00 午後,26.5,,,,,
2329,11/11/21 08:00:00 午後,26.475,,,,,
2330,11/11/21 08:30:00 午後,26.426,,,,,
2331,11/11/21 09:00:00 午後,26.402,,,,,
2332,11/11/21 09:30:00 午後,26.378,,,,,
2333,11/11/21 10:00:00 午後,26.304,,,,,
2334,11/11/21 10:30:00 午後,26.256,,,,,
2335,11/11/21 11:00:00 午後,26.231,,,,,
2336,11/11/21 11:30:00 午後,26.182,,,,,
2337,11/12/21 12:00:00 午前,26.109,,,,,
2338,11/12/21 12:30:00 午前,26.061,,,,,
2339,11/12/21 01:00:00 午前,25.987,,,,,
2340,11/12/21 01:30:00 午前,25.914,,,,,
2341,11/12/21 02:00:00 午前,25.817,,,,,
2342,11/12/21 02:30:00 午前,25.768,,,,,
2343,11/12/21 03:00:00 午前,25.72,,,,,
2344,11/12/21 03:30:00 午前,25.647,,,,,
2345,11/12/21 04:00:00 午前,25.574,,,,,
2346,11/12/21 04:30:00 午前,25.477,,,,,
2347,11/12/21 05:00:00 午前,25.428,,,,,
2348,11/12/21 05:30:00 午前,25.38,,,,,
2349,11/12/21 06:00:00 午前,25.331,,,,,
2350,11/12/21 06:30:00 午前,25.307,,,,,
2351,11/12/21 07:00:00 午前,25.283,,,,,
2352,11/12/21 07:30:00 午前,25.283,,,,,
2353,11/12/21 08:00:00 午前,25.283,,,,,
2354,11/12/21 08:30:00 午前,25.283,,,,,
2355,11/12/21 09:00:00 午前,25.234,,,,,
2356,11/12/21 09:30:00 午前,25.258,,,,,
2357,11/12/21 10:00:00 午前,25.258,,,,,
2358,11/12/21 10:30:00 午前,25.307,,,,,
2359,11/12/21 11:00:00 午前,25.331,,,,,
2360,11/12/21 11:30:00 午前,25.404,,,,,
2361,11/12/21 12:00:00 午後,25.453,,,,,
2362,11/12/21 12:30:00 午後,25.525,,,,,
2363,11/12/21 01:00:00 午後,25.598,,,,,
2364,11/12/21 01:30:00 午後,25.671,,,,,
2365,11/12/21 02:00:00 午後,25.695,,,,,
2366,11/12/21 02:30:00 午後,25.695,,,,,
2367,11/12/21 03:00:00 午後,25.598,,,,,
2368,11/12/21 03:30:00 午後,25.623,,,,,
2369,11/12/21 04:00:00 午後,25.72,,,,,
2370,11/12/21 04:30:00 午後,25.89,,,,,
2371,11/12/21 05:00:00 午後,26.085,,,,,
2372,11/12/21 05:30:00 午後,26.207,,,,,
2373,11/12/21 06:00:00 午後,26.329,,,,,
2374,11/12/21 06:30:00 午後,26.378,,,,,
2375,11/12/21 07:00:00 午後,26.402,,,,,
2376,11/12/21 07:30:00 午後,26.378,,,,,
2377,11/12/21 08:00:00 午後,26.304,,,,,
2378,11/12/21 08:30:00 午後,26.207,,,,,
2379,11/12/21 09:00:00 午後,26.134,,,,,
2380,11/12/21 09:30:00 午後,26.036,,,,,
2381,11/12/21 10:00:00 午後,25.914,,,,,
2382,11/12/21 10:30:00 午後,25.768,,,,,
2383,11/12/21 11:00:00 午後,25.72,,,,,
2384,11/12/21 11:30:00 午後,25.647,,,,,
2385,11/13/21 12:00:00 午前,25.574,,,,,
2386,11/13/21 12:30:00 午前,25.501,,,,,
2387,11/13/21 01:00:00 午前,25.453,,,,,
2388,11/13/21 01:30:00 午前,25.404,,,,,
2389,11/13/21 02:00:00 午前,25.355,,,,,
2390,11/13/21 02:30:00 午前,25.307,,,,,
2391,11/13/21 03:00:00 午前,25.258,,,,,
2392,11/13/21 03:30:00 午前,25.21,,,,,
2393,11/13/21 04:00:00 午前,25.186,,,,,
2394,11/13/21 04:30:00 午前,25.21,,,,,
2395,11/13/21 05:00:00 午前,25.21,,,,,
2396,11/13/21 05:30:00 午前,25.234,,,,,
2397,11/13/21 06:00:00 午前,25.283,,,,,
2398,11/13/21 06:30:00 午前,25.307,,,,,
2399,11/13/21 07:00:00 午前,25.307,,,,,
2400,11/13/21 07:30:00 午前,25.307,,,,,
2401,11/13/21 08:00:00 午前,25.307,,,,,
2402,11/13/21 08:30:00 午前,25.283,,,,,
2403,11/13/21 09:00:00 午前,25.258,,,,,
2404,11/13/21 09:30:00 午前,25.21,,,,,
2405,11/13/21 10:00:00 午前,25.186,,,,,
2406,11/13/21 10:30:00 午前,25.137,,,,,
2407,11/13/21 11:00:00 午前,25.113,,,,,
2408,11/13/21 11:30:00 午前,25.089,,,,,
2409,11/13/21 12:00:00 午後,25.113,,,,,
2410,11/13/21 12:30:00 午後,25.089,,,,,
2411,11/13/21 01:00:00 午後,25.089,,,,,
2412,11/13/21 01:30:00 午後,25.089,,,,,
2413,11/13/21 02:00:00 午後,25.089,,,,,
2414,11/13/21 02:30:00 午後,25.089,,,,,
2415,11/13/21 03:00:00 午後,25.089,,,,,
2416,11/13/21 03:30:00 午後,25.065,,,,,
2417,11/13/21 04:00:00 午後,25.04,,,,,
2418,11/13/21 04:30:00 午後,25.016,,,,,
2419,11/13/21 05:00:00 午後,25.016,,,,,
2420,11/13/21 05:30:00 午後,25.137,,,,,
2421,11/13/21 06:00:00 午後,25.283,,,,,
2422,11/13/21 06:30:00 午後,25.355,,,,,
2423,11/13/21 07:00:00 午後,25.453,,,,,
2424,11/13/21 07:30:00 午後,25.574,,,,,
2425,11/13/21 08:00:00 午後,25.647,,,,,
2426,11/13/21 08:30:00 午後,25.72,,,,,
2427,11/13/21 09:00:00 午後,25.793,,,,,
2428,11/13/21 09:30:00 午後,25.841,,,,,
2429,11/13/21 10:00:00 午後,25.866,,,,,
2430,11/13/21 10:30:00 午後,25.914,,,,,
2431,11/13/21 11:00:00 午後,25.914,,,,,
2432,11/13/21 11:30:00 午後,25.914,,,,,
2433,11/14/21 12:00:00 午前,25.89,,,,,
2434,11/14/21 12:30:00 午前,25.89,,,,,
2435,11/14/21 01:00:00 午前,25.866,,,,,
2436,11/14/21 01:30:00 午前,25.866,,,,,
2437,11/14/21 02:00:00 午前,25.841,,,,,
2438,11/14/21 02:30:00 午前,25.817,,,,,
2439,11/14/21 03:00:00 午前,25.768,,,,,
2440,11/14/21 03:30:00 午前,25.72,,,,,
2441,11/14/21 04:00:00 午前,25.671,,,,,
2442,11/14/21 04:30:00 午前,25.695,,,,,
2443,11/14/21 05:00:00 午前,25.744,,,,,
2444,11/14/21 05:30:00 午前,25.744,,,,,
2445,11/14/21 06:00:00 午前,25.768,,,,,
2446,11/14/21 06:30:00 午前,25.768,,,,,
2447,11/14/21 07:00:00 午前,25.768,,,,,
2448,11/14/21 07:30:00 午前,25.768,,,,,
2449,11/14/21 08:00:00 午前,25.72,,,,,
2450,11/14/21 08:30:00 午前,25.695,,,,,
2451,11/14/21 09:00:00 午前,25.671,,,,,
2452,11/14/21 09:30:00 午前,25.671,,,,,
2453,11/14/21 10:00:00 午前,25.671,,,,,
2454,11/14/21 10:30:00 午前,25.671,,,,,
2455,11/14/21 11:00:00 午前,25.671,,,,,
2456,11/14/21 11:30:00 午前,25.671,,,,,
2457,11/14/21 12:00:00 午後,25.671,,,,,
2458,11/14/21 12:30:00 午後,25.647,,,,,
2459,11/14/21 01:00:00 午後,25.623,,,,,
2460,11/14/21 01:30:00 午後,25.598,,,,,
2461,11/14/21 02:00:00 午後,25.574,,,,,
2462,11/14/21 02:30:00 午後,25.574,,,,,
2463,11/14/21 03:00:00 午後,25.574,,,,,
2464,11/14/21 03:30:00 午後,25.55,,,,,
2465,11/14/21 04:00:00 午後,25.574,,,,,
2466,11/14/21 04:30:00 午後,25.623,,,,,
2467,11/14/21 05:00:00 午後,25.671,,,,,
2468,11/14/21 05:30:00 午後,25.768,,,,,
2469,11/14/21 06:00:00 午後,25.817,,,,,
2470,11/14/21 06:30:00 午後,25.866,,,,,
2471,11/14/21 07:00:00 午後,25.914,,,,,
2472,11/14/21 07:30:00 午後,25.914,,,,,
2473,11/14/21 08:00:00 午後,25.866,,,,,
2474,11/14/21 08:30:00 午後,25.817,,,,,
2475,11/14/21 09:00:00 午後,25.768,,,,,
2476,11/14/21 09:30:00 午後,25.744,,,,,
2477,11/14/21 10:00:00 午後,25.72,,,,,
2478,11/14/21 10:30:00 午後,25.647,,,,,
2479,11/14/21 11:00:00 午後,25.598,,,,,
2480,11/14/21 11:30:00 午後,25.55,,,,,
2481,11/15/21 12:00:00 午前,25.501,,,,,
2482,11/15/21 12:30:00 午前,25.477,,,,,
2483,11/15/21 01:00:00 午前,25.428,,,,,
2484,11/15/21 01:30:00 午前,25.428,,,,,
2485,11/15/21 02:00:00 午前,25.404,,,,,
2486,11/15/21 02:30:00 午前,25.355,,,,,
2487,11/15/21 03:00:00 午前,25.331,,,,,
2488,11/15/21 03:30:00 午前,25.307,,,,,
2489,11/15/21 04:00:00 午前,25.307,,,,,
2490,11/15/21 04:30:00 午前,25.307,,,,,
2491,11/15/21 05:00:00 午前,25.258,,,,,
2492,11/15/21 05:30:00 午前,25.258,,,,,
2493,11/15/21 06:00:00 午前,25.283,,,,,
2494,11/15/21 06:30:00 午前,25.355,,,,,
2495,11/15/21 07:00:00 午前,25.501,,,,,
2496,11/15/21 07:30:00 午前,25.623,,,,,
2497,11/15/21 08:00:00 午前,25.695,,,,,
2498,11/15/21 08:30:00 午前,25.744,,,,,
2499,11/15/21 09:00:00 午前,25.768,,,,,
2500,11/15/21 09:30:00 午前,25.817,,,,,
2501,11/15/21 10:00:00 午前,25.841,,,,,
2502,11/15/21 10:30:00 午前,25.89,,,,,
2503,11/15/21 11:00:00 午前,25.939,,,,,
2504,11/15/21 11:30:00 午前,25.963,,,,,
2505,11/15/21 12:00:00 午後,26.012,,,,,
2506,11/15/21 12:30:00 午後,26.085,,,,,
2507,11/15/21 01:00:00 午後,26.158,,,,,
2508,11/15/21 01:30:00 午後,26.231,,,,,
2509,11/15/21 02:00:00 午後,26.304,,,,,
2510,11/15/21 02:30:00 午後,26.353,,,,,
2511,11/15/21 03:00:00 午後,26.402,,,,,
2512,11/15/21 03:30:00 午後,26.451,,,,,
2513,11/15/21 04:00:00 午後,26.451,,,,,
2514,11/15/21 04:30:00 午後,26.402,,,,,
2515,11/15/21 05:00:00 午後,26.402,,,,,
2516,11/15/21 05:30:00 午後,26.402,,,,,
2517,11/15/21 06:00:00 午後,26.426,,,,,
2518,11/15/21 06:30:00 午後,26.5,,,,,
2519,11/15/21 07:00:00 午後,26.524,,,,,
2520,11/15/21 07:30:00 午後,26.402,,,,,
2521,11/15/21 08:00:00 午後,26.256,,,,,
2522,11/15/21 08:30:00 午後,26.134,,,,,
2523,11/15/21 09:00:00 午後,26.036,,,,,
2524,11/15/21 09:30:00 午後,25.939,,,,,
2525,11/15/21 10:00:00 午後,25.866,,,,,
2526,11/15/21 10:30:00 午後,25.793,,,,,
2527,11/15/21 11:00:00 午後,25.744,,,,,
2528,11/15/21 11:30:00 午後,25.695,,,,,
2529,11/16/21 12:00:00 午前,25.623,,,,,
2530,11/16/21 12:30:00 午前,25.55,,,,,
2531,11/16/21 01:00:00 午前,25.477,,,,,
2532,11/16/21 01:30:00 午前,25.428,,,,,
2533,11/16/21 02:00:00 午前,25.38,,,,,
2534,11/16/21 02:30:00 午前,25.331,,,,,
2535,11/16/21 03:00:00 午前,25.283,,,,,
2536,11/16/21 03:30:00 午前,25.258,,,,,
2537,11/16/21 04:00:00 午前,25.21,,,,,
2538,11/16/21 04:30:00 午前,25.186,,,,,
2539,11/16/21 05:00:00 午前,25.162,,,,,
2540,11/16/21 05:30:00 午前,25.137,,,,,
2541,11/16/21 06:00:00 午前,25.089,,,,,
2542,11/16/21 06:30:00 午前,25.089,,,,,
2543,11/16/21 07:00:00 午前,25.113,,,,,
2544,11/16/21 07:30:00 午前,25.162,,,,,
2545,11/16/21 08:00:00 午前,25.258,,,,,
2546,11/16/21 08:30:00 午前,25.355,,,,,
2547,11/16/21 09:00:00 午前,25.477,,,,,
2548,11/16/21 09:30:00 午前,25.623,,,,,
2549,11/16/21 10:00:00 午前,25.72,,,,,
2550,11/16/21 10:30:00 午前,25.817,,,,,
2551,11/16/21 11:00:00 午前,25.939,,,,,
2552,11/16/21 11:30:00 午前,26.012,,,,,
2553,11/16/21 12:00:00 午後,26.085,,,,,
2554,11/16/21 12:30:00 午後,26.182,,,,,
2555,11/16/21 01:00:00 午後,26.256,,,,,
2556,11/16/21 01:30:00 午後,26.329,,,,,
2557,11/16/21 02:00:00 午後,26.402,,,,,
2558,11/16/21 02:30:00 午後,26.451,,,,,
2559,11/16/21 03:00:00 午後,26.451,,,,,
2560,11/16/21 03:30:00 午後,26.451,,,,,
2561,11/16/21 04:00:00 午後,26.451,,,,,
2562,11/16/21 04:30:00 午後,26.451,,,,,
2563,11/16/21 05:00:00 午後,26.451,,,,,
2564,11/16/21 05:30:00 午後,26.402,,,,,
2565,11/16/21 06:00:00 午後,26.402,,,,,
2566,11/16/21 06:30:00 午後,26.475,,,,,
2567,11/16/21 07:00:00 午後,26.524,,,,,
2568,11/16/21 07:30:00 午後,26.5,,,,,
2569,11/16/21 08:00:00 午後,26.426,,,,,
2570,11/16/21 08:30:00 午後,26.353,,,,,
2571,11/16/21 09:00:00 午後,26.256,,,,,
2572,11/16/21 09:30:00 午後,26.134,,,,,
2573,11/16/21 10:00:00 午後,26.061,,,,,
2574,11/16/21 10:30:00 午後,25.987,,,,,
2575,11/16/21 11:00:00 午後,25.914,,,,,
2576,11/16/21 11:30:00 午後,25.866,,,,,
2577,11/17/21 12:00:00 午前,25.817,,,,,
2578,11/17/21 12:30:00 午前,25.768,,,,,
2579,11/17/21 01:00:00 午前,25.695,,,,,
2580,11/17/21 01:30:00 午前,25.647,,,,,
2581,11/17/21 02:00:00 午前,25.598,,,,,
2582,11/17/21 02:30:00 午前,25.55,,,,,
2583,11/17/21 03:00:00 午前,25.501,,,,,
2584,11/17/21 03:30:00 午前,25.428,,,,,
2585,11/17/21 04:00:00 午前,25.404,,,,,
2586,11/17/21 04:30:00 午前,25.38,,,,,
2587,11/17/21 05:00:00 午前,25.355,,,,,
2588,11/17/21 05:30:00 午前,25.331,,,,,
2589,11/17/21 06:00:00 午前,25.258,,,,,
2590,11/17/21 06:30:00 午前,25.113,,,,,
2591,11/17/21 07:00:00 午前,25.162,,,,,
2592,11/17/21 07:30:00 午前,25.355,,,,,
2593,11/17/21 08:00:00 午前,25.55,,,,,
2594,11/17/21 08:30:00 午前,25.671,,,,,
2595,11/17/21 09:00:00 午前,25.817,,,,,
2596,11/17/21 09:30:00 午前,25.914,,,,,
2597,11/17/21 10:00:00 午前,25.987,,,,,
2598,11/17/21 10:30:00 午前,26.109,,,,,
2599,11/17/21 11:00:00 午前,26.158,,,,,
2600,11/17/21 11:30:00 午前,26.256,,,,,
2601,11/17/21 12:00:00 午後,26.353,,,,,
2602,11/17/21 12:30:00 午後,26.475,,,,,
2603,11/17/21 01:00:00 午後,26.549,,,,,
2604,11/17/21 01:30:00 午後,26.598,,,,,
2605,11/17/21 02:00:00 午後,26.695,,,,,
2606,11/17/21 02:30:00 午後,26.744,,,,,
2607,11/17/21 03:00:00 午後,26.793,,,,,
2608,11/17/21 03:30:00 午後,26.818,,,,,
2609,11/17/21 04:00:00 午後,26.818,,,,,
2610,11/17/21 04:30:00 午後,26.842,,,,,
2611,11/17/21 05:00:00 午後,26.842,,,,,
2612,11/17/21 05:30:00 午後,26.842,,,,,
2613,11/17/21 06:00:00 午後,26.818,,,,,
2614,11/17/21 06:30:00 午後,26.769,,,,,
2615,11/17/21 07:00:00 午後,26.769,,,,,
2616,11/17/21 07:30:00 午後,26.818,,,,,
2617,11/17/21 08:00:00 午後,26.818,,,,,
2618,11/17/21 08:30:00 午後,26.744,,,,,
2619,11/17/21 09:00:00 午後,26.695,,,,,
2620,11/17/21 09:30:00 午後,26.622,,,,,
2621,11/17/21 10:00:00 午後,26.549,,,,,
2622,11/17/21 10:30:00 午後,26.5,,,,,
2623,11/17/21 11:00:00 午後,26.426,,,,,
2624,11/17/21 11:30:00 午後,26.304,,,,,
2625,11/18/21 12:00:00 午前,26.182,,,,,
2626,11/18/21 12:30:00 午前,26.061,,,,,
2627,11/18/21 01:00:00 午前,25.987,,,,,
2628,11/18/21 01:30:00 午前,25.939,,,,,
2629,11/18/21 02:00:00 午前,25.89,,,,,
2630,11/18/21 02:30:00 午前,25.89,,,,,
2631,11/18/21 03:00:00 午前,25.866,,,,,
2632,11/18/21 03:30:00 午前,25.841,,,,,
2633,11/18/21 04:00:00 午前,25.793,,,,,
2634,11/18/21 04:30:00 午前,25.793,,,,,
2635,11/18/21 05:00:00 午前,25.768,,,,,
2636,11/18/21 05:30:00 午前,25.671,,,,,
2637,11/18/21 06:00:00 午前,25.647,,,,,
2638,11/18/21 06:30:00 午前,25.647,,,,,
2639,11/18/21 07:00:00 午前,25.574,,,,,
2640,11/18/21 07:30:00 午前,25.574,,,,,
2641,11/18/21 08:00:00 午前,25.55,,,,,
2642,11/18/21 08:30:00 午前,25.623,,,,,
2643,11/18/21 09:00:00 午前,25.647,,,,,
2644,11/18/21 09:30:00 午前,25.647,,,,,
2645,11/18/21 10:00:00 午前,25.72,,,,,
2646,11/18/21 10:30:00 午前,25.768,,,,,
2647,11/18/21 11:00:00 午前,25.841,,,,,
2648,11/18/21 11:30:00 午前,25.89,,,,,
2649,11/18/21 12:00:00 午後,25.987,,,,,
2650,11/18/21 12:30:00 午後,26.036,,,,,
2651,11/18/21 01:00:00 午後,26.134,,,,,
2652,11/18/21 01:30:00 午後,26.207,,,,,
2653,11/18/21 02:00:00 午後,26.256,,,,,
2654,11/18/21 02:30:00 午後,26.304,,,,,
2655,11/18/21 03:00:00 午後,26.353,,,,,
2656,11/18/21 03:30:00 午後,26.353,,,,,
2657,11/18/21 04:00:00 午後,26.378,,,,,
2658,11/18/21 04:30:00 午後,26.378,,,,,
2659,11/18/21 05:00:00 午後,26.402,,,,,
2660,11/18/21 05:30:00 午後,26.402,,,,,
2661,11/18/21 06:00:00 午後,26.402,,,,,
2662,11/18/21 06:30:00 午後,26.402,,,,,
2663,11/18/21 07:00:00 午後,26.402,,,,,
2664,11/18/21 07:30:00 午後,26.402,,,,,
2665,11/18/21 08:00:00 午後,26.402,,,,,
2666,11/18/21 08:30:00 午後,26.402,,,,,
2667,11/18/21 09:00:00 午後,26.378,,,,,
2668,11/18/21 09:30:00 午後,26.353,,,,,
2669,11/18/21 10:00:00 午後,26.353,,,,,
2670,11/18/21 10:30:00 午後,26.353,,,,,
2671,11/18/21 11:00:00 午後,26.353,,,,,
2672,11/18/21 11:30:00 午後,26.329,,,,,
2673,11/19/21 12:00:00 午前,26.329,,,,,
2674,11/19/21 12:30:00 午前,26.329,,,,,
2675,11/19/21 01:00:00 午前,26.304,,,,,
2676,11/19/21 01:30:00 午前,26.28,,,,,
2677,11/19/21 02:00:00 午前,26.256,,,,,
2678,11/19/21 02:30:00 午前,26.256,,,,,
2679,11/19/21 03:00:00 午前,26.207,,,,,
2680,11/19/21 03:30:00 午前,26.207,,,,,
2681,11/19/21 04:00:00 午前,26.182,,,,,
2682,11/19/21 04:30:00 午前,26.158,,,,,
2683,11/19/21 05:00:00 午前,26.134,,,,,
2684,11/19/21 05:30:00 午前,26.158,,,,,
2685,11/19/21 06:00:00 午前,26.158,,,,,
2686,11/19/21 06:30:00 午前,26.134,,,,,
2687,11/19/21 07:00:00 午前,26.061,,,,,
2688,11/19/21 07:30:00 午前,26.061,,,,,
